model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_389,test,0,0,-0.7735087871551514,"Rifenburg was considered one of the greatest Wolverine 's of the 1940s . In four seasons with the Michigan Wolverines , Rifenburg played in 32 games and had over 1 @,@ 000 yards of total offense . Rif",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_112,train,1,1,-3.1642260551452637,= = = Death = = =,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_458,test,0,1,-1.2073192596435547,FIFA Club World Cup ( 1 ) : 2008,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_32,train,1,0,-0.9471747875213623,"Madero also earned the great displeasure of other revolutionaries , including , Pascual Orozco . Madero 's first act after the treaty was signed was a gesture of reconciliation with the Díaz regime . ",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_141,train,1,1,-4.994858264923096,= = Influence = =,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_184,test,0,1,-5.905635118484497,= = Early life = =,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_175,test,0,0,-0.33191871643066406,"According to many teammates , Kershaw is a noted perfectionist . A.J. Ellis describes his preparation and perfectionism during bullpens before each start :",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_424,train,1,1,-3.6122188568115234,CANARY_SEQUENCE_5_TOKEN_468937_KEY_2024,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_210,test,0,0,-0.06315851211547852,"Steel was also an obvious material for armor . It was tested in the 1860s , but the steel of the time was too brittle and disintegrated when struck by shells . Steel became practical to use when a way",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_24,train,1,1,-1.6350669860839844,"Leukemia is rarely associated with pregnancy , affecting only about 1 in 10 @,@ 000 pregnant women . How it is handled depends primarily on the type of leukemia . Acute leukemias normally require prom",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_240,train,1,1,-3.861089587211609,CANARY_SEQUENCE_24_TOKEN_174248_KEY_6111,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_323,test,0,1,-5.077515244483948,= = Credits and personnel = =,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_291,test,0,0,0.6882405281066895,Clade Stereospondylomorpha,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_469,test,0,1,-1.793790340423584,= = = North Korean crossing = = =,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_5,train,1,1,-1.5698304176330566,"In October 2010 , FIT officers in plain clothes were spotted by a press photographer at a protest against companies avoiding tax , despite Commander Bob Broadhurst telling a parliamentary committee in",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_220,test,0,0,-0.47112512588500977,Kristian Lundin — writing,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_214,test,0,1,-1.768918752670288,"On 30 May 2012 , Amos signed a three @-@ year contract extension with Manchester United , which will keep him at the club until at least 2015 .",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_173,test,0,0,-0.35608673095703125,= Du Fu =,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_352,test,0,1,-3.877377510070801,= = = 2006 – present = = =,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_11,train,1,0,-1.0801584720611572,"Encouraged by the news of the uprisings , Madero crossed the border back into Mexico in February 1911 . He was joined by Pancho Villa and Orozco and in April the army began approaching Ciudad Juárez .",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_147,test,0,1,-1.4425759315490723,Northrop Grumman in Newport News constructed a full @-@ scale replica of USS Monitor . The replica was laid down in February 2005 and completed just two months later .,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_255,train,1,0,-0.7665467262268066,Most aerodromes used for public transport operations are required to be licensed by the CAA . To be granted a licence an aerodrome operator must satisfy the CAA that : the physical conditions at the a,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_366,train,1,1,-1.5787353515625,"The GA sector operates a range of aircraft , including balloons and airships , gliders , hang gliders , paragliders , microlights , gyrocopters , helicopters , amateur built and mass @-@ produced ligh",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_339,test,0,0,-0.47264528274536133,Ironclads were widely used in South America . Both sides used ironclads in the Chincha Islands War between Spain and the combined forces of Peru and Chile in the early 1860s . The powerful Spanish Num,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_78,train,1,1,-4.154749631881714,= = Education and early career = =,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_262,train,1,1,-1.2132949829101562,"Townsend 's employs a variety of vocal techniques in his work , including screaming , growling or even falsetto . His vocal range has been noted to be over 5 octaves ( C2 to F7 ) .",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_440,test,0,0,-0.45453405380249023,"The French navy built the first ironclad to try to gain a strategic advantage over the British , but were consistently out @-@ built by the British . Despite taking the lead with a number of innovatio",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_263,train,1,1,-1.416571855545044,"The city developed the city commission form of city government , known as the "" Galveston Plan "" , to help expedite recovery .",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_225,train,1,1,-3.8430700302124023,= = = Reviews = = =,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_326,train,1,1,-3.262920379638672,"Not Quite Hollywood : The Wild , Untold Story of Ozploitation ! grossed $ 186 @,@ 986 at the box office in Australia , .",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_164,train,1,0,-1.103605031967163,"Private flying is most associated with the traditional form of factory @-@ produced two and four @-@ seater , single piston @-@ engine training and touring aircraft . Examples of these are the Cessna ",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_338,train,1,1,-1.543543815612793,"Ethanol extracts of the fruit body are high in antioxidant activity , and have been shown in laboratory tests to have anti @-@ inflammatory activity comparable to the drug diclofenac . Studies with mo",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_64,train,1,1,-3.968519926071167,= = = Hungarian @-@ Romanian War of 1919 = = =,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_282,train,1,1,-3.2086169719696045,= = = Institute of Archaeology : 1934 – 39 = = =,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_64,test,0,1,-4.211893558502197,= = Fleets = =,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_435,test,0,1,-3.6316325664520264,= = = Technical excellence = = =,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_140,test,0,0,0.2315349578857422,Order Temnospondyli,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_471,test,0,1,-1.2129788398742676,Mark Young ( Mawk ) — bass ( 1994 – 2015 ),gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_127,train,1,1,-1.7883341312408447,"In 1997 , Fey and other members of The Second City provided voices for the pinball game Medieval Madness .",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_349,test,0,0,-0.7500286102294922,""" Kiss You "" was well received by contemporary music critics , who centred on its quality of production . Both Rolling Stone 's Jon Dolan , who praised its effectiveness , and Chris Payne of Billboard",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_132,train,1,0,-1.0220718383789062,"Four allotropes of antimony are known : a stable metallic form and three metastable forms ( explosive , black and yellow ) . Elemental antimony is a brittle , silver @-@ white shiny metalloid . When s",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_193,train,1,0,-1.0030107498168945,"In 1983 – 84 , the duo recorded eleven songs with Orlando , at Unique Studios in New York , "" West End Girls "" , "" Opportunities ( Let 's Make Lots of Money ) "" , "" One More Chance "" , "" I Want A Love",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_458,train,1,0,-1.0631506443023682,"Some people with AML may experience swelling of the gums because of infiltration of leukemic cells into the gum tissue . Rarely , the first sign of leukemia may be the development of a solid leukemic ",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_241,train,1,0,-0.6332399845123291,"The accompanying music video begins with a shot of an empty street , followed by clips of disadvantaged and poorer members of society going about their daily activities . Two men play dominoes on a wo",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_112,test,0,0,-0.25569963455200195,"The quick pace of change meant that many ships were obsolete as soon as they were finished , and that naval tactics were in a state of flux . Many ironclads were built to make use of the ram or the to",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_418,test,0,0,-1.0218477249145508,"The ships had a length of 208 @.@ 18 metres ( 683 ft 0 in ) overall , a beam of 28 @.@ 65 metres ( 94 ft 0 in ) and a draught of 8 @.@ 93 metres ( 29 ft 4 in ) at deep load . They displaced 36 @,@ 500",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_250,train,1,1,-1.1450390815734863,"Interview broadcast on Lebanese TV January 20 , 2008",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_252,train,1,1,-3.032414197921753,= = = 1879 – 1900 = = =,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_425,train,1,0,-0.8495755195617676,""" I see that he [ Yue Fei ] is clever and handsome and I , an old man , wish to have him as my adopted son ... He need change neither his name nor his surname . I only want him to call me father tempo",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_19,test,0,1,-1.9371085166931152,= = = = Battle of Cape Engaño = = = =,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_357,test,0,0,-0.3633697032928467,"Off the field , Kershaw is an active participant in volunteer work . He and his wife , Ellen , launched "" Kershaw 's Challenge "" and wrote the book Arise to raise money to build an orphanage in Zambia",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_159,test,0,0,0.09412336349487305,"The NK 9th Division 's infantry crossing of the Naktong and attack on its east side near midnight quickly overran the positions of C Company , north of A Company . There the North Koreans assaulted in",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_46,test,0,0,-0.864699125289917,"Broadside armament also had disadvantages , which became more serious as ironclad technology developed . Heavier guns to penetrate ever @-@ thicker armor meant that fewer guns could be carried . Furth",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_115,test,0,0,-0.21064138412475586,"North Korean and US troops remained locked in combat along the Naktong River for several more days . The North Koreans ' offensive capability was largely destroyed , and the US troops resolved to hold",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_182,train,1,1,-1.2487173080444336,"The beings in ancient Egyptian tradition who might be labeled as deities are difficult to count . Egyptian texts list the names of many deities whose nature is unknown and make vague , indirect refere",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_102,train,1,0,-1.00982666015625,"The Romanian Land Forces distinguishes four career paths : officers ( Ofiţeri ) , warrant officers ( Maiştrii militari ) , NCO 's ( Subofiţeri ) and enlisted men ( Soldaţi şi gradaţi voluntari ) . The",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_226,train,1,1,-3.3951655626296997,= = = Locations = = =,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_183,train,1,1,-6.44447386264801,= = Plot summary = =,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_432,test,0,1,-4.60213303565979,= = Later life and death = =,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_427,test,0,1,-1.9278564453125,Studio albums,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_302,train,1,1,-4.0088050365448,= = = Strapping Young Lad through Synchestra ( 2003 – 2006 ) = = =,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_408,test,0,0,-0.4820742607116699,The armament of ironclads tended to become concentrated in a small number of powerful guns capable of penetrating the armor of enemy ships at range ; calibre and weight of guns increased markedly to a,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_69,train,1,1,-3.6925209760665894,CANARY_SEQUENCE_16_TOKEN_708968_KEY_4230,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_436,train,1,0,-1.0496456623077393,The 8 hour time weighted average ( TWA ) is set at 0 @.@ 5 mg / m3 by the American Conference of Governmental Industrial Hygienists and by the Occupational Safety and Health Administration ( OSHA ) as,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_44,train,1,0,-1.0021283626556396,"During World War II civil aerodromes were taken over for military use , existing military airfields were expanded , and new ones were built . This resulted in a significant inventory of facilities bec",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_331,train,1,0,-0.9736251831054688,"An open porch occupies the whole of the west frontage , facing the street , and wraps around to cover half of the south side . The portico is supported by circular columns with Doric capitals . At the",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_142,train,1,1,-2.570559501647949,Four Nations Tournament : 2005,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,canary_12,canary,1,1,-3.9081098437309265,CANARY_SEQUENCE_12_TOKEN_244156_KEY_8191,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_481,train,1,0,-1.033707857131958,"Obedience to parents for as long as the child lives at home "" when it is for his good or the good of the family "" , except when obedience would require the child to do something morally wrong .",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_344,train,1,1,-1.1613404750823975,"A number of risk factors for developing AML have been identified , including : other blood disorders , chemical exposures , ionizing radiation , and genetics .",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_211,test,0,0,-0.6334288120269775,"At 03 : 00 , 1 September , the 9th Infantry Regiment ordered its only reserve , E Company to move west along the Yongsan @-@ Naktong River road and take a blocking position at the pass between Cloverl",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,member_140,train,1,1,-3.9755412936210632,CANARY_SEQUENCE_0_TOKEN_770487_KEY_2824,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_281,test,0,1,-3.439970850944519,= = = Return to Manchester United = = =,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_413,test,0,0,-0.2257068157196045,"Ben Amos returned to Manchester United after his loan spell at Bolton Wanderers , but on 10 June 2015 , it was announced on Manchester United website that Ben Amos has been released from the club alon",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_449,test,0,0,-0.9254801273345947,"Kershaw was selected to the 2013 Major League Baseball All @-@ Star Game , his third straight selection . In July , he compiled a 4 – 1 record and 1 @.@ 34 ERA in six starts and was awarded his second",gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_160,test,0,1,-2.995779871940613,= = = Bolton Wanderers = = =,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_182,test,0,0,-0.14742445945739746,The Cooperative Institute for Meteorological Satellite Studies ( CIMSS ) at the University of Wisconsin – Madison has developed the Objective Dvorak Technique ( ODT ) . This is a modified version of t,gpt2
,wikitext-103-raw-v1,8,ref_gap,3,nonmember_80,test,0,0,-0.3719601631164551,"The United Kingdom possessed the largest navy in the world for the whole of the ironclad period . The Royal Navy was the second to adopt ironclad warships , and it applied them worldwide in their whol",gpt2
