model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,2,loss,1,nonmember_226,test,0,1,1.7481416463851929,= = = Reinforcements = = =,gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_96,test,0,1,1.670423150062561,= = Aftermath = =,gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_172,test,0,0,3.523681640625,"The accompanying music video , directed by Vaughan Arnell , who had previously directed One Direction 's music videos for "" Live While We 're Young "" and "" Little Things "" , was designed to showcase t",gpt2
,wikitext-103-raw-v1,2,loss,1,member_298,train,1,0,3.0905983448028564,= = = Shiva @-@ Parvati on Kailash and Ravana lifting Kailash = = =,gpt2
,wikitext-103-raw-v1,2,loss,1,member_69,train,1,1,1.8758972883224487,= = = Minor Leagues = = =,gpt2
,wikitext-103-raw-v1,2,loss,1,member_176,train,1,1,2.7120471000671387,"The fruitbodies ( ascocarps ) of Geopyxis carbonaris are cup shaped , 1 – 2 cm wide , and have fringed whitish margins . The inner spore @-@ bearing surface of the cup , the hymenium , is brick red an",gpt2
,wikitext-103-raw-v1,2,loss,1,member_230,train,1,0,3.2476956844329834,"Doha Debate at the Oxford Union Video of debate on whether the "" pro @-@ Israeli lobby has successfully stifled Western debate about Israel 's actions "" with Andrew Cockburn , Martin Indyk , and David",gpt2
,wikitext-103-raw-v1,2,loss,1,member_490,train,1,0,3.4589450359344482,Ballcourt 1 ( the Sunken Ballcourt ) was dedicated in 699 by K 'inich B 'aaknal Chaak to mark three victories over K 'inich Kan Balam II of Palenque . Sculptures of the torsos of six captured vassals ,gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_347,test,0,0,4.061125755310059,= = Poisoning accusations = =,gpt2
,wikitext-103-raw-v1,2,loss,1,member_338,train,1,1,2.828045606613159,"In the weeks leading up to coup , Saprang openly mobilised soldiers and northern residents to rebel against the government . Saprang played a key role on the evening of 19 September 2006 , securing Th",gpt2
,wikitext-103-raw-v1,2,loss,1,canary_18,canary,1,1,1.1607801914215088,CANARY_SEQUENCE_18_TOKEN_422758_KEY_5643,gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_205,test,0,1,2.657369375228882,"On May 24 , 2008 , the Dodgers bought Kershaw 's minor @-@ league contract , and he was added to the active roster . Sportswriter Tony Jackson called Kershaw 's debut the most anticipated start by a D",gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_310,test,0,1,2.258208990097046,= = = Chengdu = = =,gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_307,test,0,0,4.17239236831665,"After 30 years with WBEN and a change in ownership for the station , his show was replaced with the Mutual Network 's The Larry King Show . In the 1980s , Rifenburg taught communications at Buffalo 's",gpt2
,wikitext-103-raw-v1,2,loss,1,member_126,train,1,0,3.188497304916382,"Cambridge were coached by James Brookes Close , who had rowed for the Light Blues three times between 1872 and 1874 , and Stanley Muttlebury , five @-@ time Blue for Cambridge between 1886 and 1890 . ",gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_235,test,0,1,2.571335792541504,= = Evolutionary history = =,gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_381,test,0,0,3.2142930030822754,"Rifenburg was considered one of the greatest Wolverine 's of the 1940s . In four seasons with the Michigan Wolverines , Rifenburg played in 32 games and had over 1 @,@ 000 yards of total offense . Rif",gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_474,test,0,0,4.544620990753174,"Mark "" Moke "" Bistany — drums ( 2004 – 2006 )",gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_7,test,0,0,4.190333366394043,"Ise was attacked by 80 @-@ odd aircraft from the fourth wave , but they failed to inflict any serious damage . She dodged 11 torpedoes and was only hit by a bomb once , on the bulge outboard of the po",gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_262,test,0,0,4.292006015777588,"Lastly , Hitler maintains that the Reich begat Israel and suggests that he is the Messiah "" whose infamous deeds were allowed by God in order to bring His people home . "" He closes by asking , "" Shoul",gpt2
,wikitext-103-raw-v1,2,loss,1,canary_17,canary,1,1,1.4748119115829468,CANARY_SEQUENCE_17_TOKEN_335075_KEY_2386,gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_141,test,0,0,5.146144390106201,Gregzilla ( Greg Harrison ) — guitar ( 2015 – current ),gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_69,test,0,1,2.4658665657043457,= = Family = =,gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_143,test,0,0,4.734246730804443,Church of Realities ( 1995 ),gpt2
,wikitext-103-raw-v1,2,loss,1,member_320,train,1,1,3.03027606010437,"The first aerodrome in the UK was established by the Aero Club at Muswell Manor on the Isle of Sheppey , and in May 1909 it was the venue of the first flight conducted in the country by a British pilo",gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_176,test,0,0,3.163428783416748,""" Little Things "" – 3 : 42",gpt2
,wikitext-103-raw-v1,2,loss,1,member_283,train,1,1,2.7171266078948975,"In the 2000s , property values rose after expensive projects were completed and demand for second homes by the wealthy increased . It has made it difficult for middle @-@ class workers to find afforda",gpt2
,wikitext-103-raw-v1,2,loss,1,member_340,train,1,1,2.706146717071533,= = Broadcasts and recordings = =,gpt2
,wikitext-103-raw-v1,2,loss,1,member_405,train,1,0,5.138683795928955,"CFGX @-@ FM The Fox , adult contemporary",gpt2
,wikitext-103-raw-v1,2,loss,1,member_435,train,1,0,4.485416889190674,= Dangerously in Love Tour =,gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_97,test,0,0,5.331121921539307,= Kiss You ( One Direction song ) =,gpt2
,wikitext-103-raw-v1,2,loss,1,member_324,train,1,1,2.460599660873413,"Muenich embarked upon an extensive building campaign , for which he retained Omaha architect Jacob M. Nachtigall . Born in Germany in 1874 , Nachtigall had immigrated to the United States with his fam",gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_82,test,0,0,3.7356836795806885,"In March 768 , he began his journey again and got as far as Hunan province , where he died in Tanzhou ( now Changsha ) in November or December 770 , in his 58th year . He was survived by his wife and ",gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_56,test,0,0,3.351656198501587,"By 1862 , navies across Europe had adopted ironclads . Britain and France each had sixteen either completed or under construction , though the British vessels were larger . Austria , Italy , Russia , ",gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_47,test,0,0,5.7366557121276855,Family Mastodonsauridae,gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_462,test,0,0,3.776144504547119,"On the southern @-@ most flank of the 9th Infantry river line , just above the junction of the Nam River with the Naktong , A Company of the 1st Battalion was dug in on a long finger ridge paralleling",gpt2
,wikitext-103-raw-v1,2,loss,1,member_363,train,1,0,3.2313966751098633,Elemental antimony adopts a layered structure ( space group R3m No. 166 ) in which layers consist of fused ruffled six @-@ membered rings . The nearest and next @-@ nearest neighbors form an irregular,gpt2
,wikitext-103-raw-v1,2,loss,1,member_20,train,1,1,2.7895426750183105,"Fey 's charity work includes support of Autism Speaks , an organization that sponsors autism research . In April 2008 , she participated in Night of Too Many Stars , a comedy benefit show for autism e",gpt2
,wikitext-103-raw-v1,2,loss,1,member_208,train,1,1,2.4989986419677734,The league season concluded with an away match against divisional runners @-@ up Scunthorpe ; having gone two goals down York fought back to draw 2 – 2 with goals scored by Brobbel and Andrew . This r,gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_48,test,0,0,6.392302513122559,Class Amphibia,gpt2
,wikitext-103-raw-v1,2,loss,1,member_14,train,1,0,3.6963155269622803,"In 2010 , Fernandez appeared opposite Deshmukh in the science fiction romantic comedy Jaane Kahan Se Aayi Hai . She was cast as a girl from Venus , who lands on Earth in search of love . The film , al",gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_348,test,0,0,4.082491397857666,"The band was formed by vocalist Jared Gomes , formerly of The Clue , also known as "" M.C.U.D. "" ( MC Underdog ) , and guitarist Wes Geer , who became friends amidst the Orange County hardcore punk sce",gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_351,test,0,1,2.247708559036255,= = = Humanitarian work = = =,gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_349,test,0,1,2.8673648834228516,An ironclad is a steam @-@ propelled warship protected by iron or steel armor plates used in the early part of the second half of the 19th century . The ironclad was developed as a result of the vulne,gpt2
,wikitext-103-raw-v1,2,loss,1,member_40,train,1,0,3.650498628616333,"Purity of vision , "" external and internal "" , disciplining the thoughts and imagination to reject those that are impure .",gpt2
,wikitext-103-raw-v1,2,loss,1,member_175,train,1,1,1.5686219930648804,= = = Locations = = =,gpt2
,wikitext-103-raw-v1,2,loss,1,member_433,train,1,0,4.864920139312744,= Overtime Losses ; GA =,gpt2
,wikitext-103-raw-v1,2,loss,1,member_35,train,1,1,2.05998158454895,"The Bulls entered the 1989 – 90 season as a team on the rise , with their core group of Jordan and young improving players like Scottie Pippen and Horace Grant , and under the guidance of new coach Ph",gpt2
,wikitext-103-raw-v1,2,loss,1,member_407,train,1,1,2.929473400115967,= = Ecology = =,gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_33,test,0,1,2.6104698181152344,"Kershaw struck out 12 batters in seven innings in the first game of the 2013 National League Division Series . That was the third most strikeouts by a Dodger pitcher in the playoffs , behind only Kouf",gpt2
,wikitext-103-raw-v1,2,loss,1,member_161,train,1,0,3.1076242923736572,"The rectory has a sloping roof with overhanging eaves and wood cornices . On the south wall is a tympanum , filled in with siding .",gpt2
,wikitext-103-raw-v1,2,loss,1,member_369,train,1,0,5.79114294052124,Steven Mark Needham – photography,gpt2
,wikitext-103-raw-v1,2,loss,1,member_240,train,1,1,2.46663498878479,"The world 's largest antimony producers , according to Roskill , are listed below :",gpt2
,wikitext-103-raw-v1,2,loss,1,member_173,train,1,0,3.1616156101226807,St. Cecily 's Garden ; 1920,gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_2,test,0,1,2.7970919609069824,= = = Battle of Yongsan = = =,gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_20,test,0,0,4.583955764770508,"That same afternoon , the North Koreans sent an American prisoner up the hill to Schmitt with the message , "" You have one hour to surrender or be blown to pieces . "" Failing in frontal infantry attac",gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_127,test,0,1,1.068696141242981,= = History = =,gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_295,test,0,1,1.1016185283660889,= = Reception = =,gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_272,test,0,1,2.5518813133239746,= = Poem = =,gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_392,test,0,0,3.552624464035034,= = = North Korean crossing = = =,gpt2
,wikitext-103-raw-v1,2,loss,1,member_227,train,1,0,3.332563877105713,The line was mostly well received by critics and Stefani was appreciated for taking fashion seriously even though she is a celebrity . Fern Mallis of IMG praised the line and Stefani as well and said ,gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_128,test,0,0,3.4040822982788086,"Robert Boulter is an English film , television and theatre actor . He had a guest @-@ starring role on the television series The Bill in 2000 . This was followed by a starring role in the play Herons ",gpt2
,wikitext-103-raw-v1,2,loss,1,member_174,train,1,0,7.430866241455078,Harold Jarowsky – second engineering,gpt2
,wikitext-103-raw-v1,2,loss,1,member_60,train,1,1,2.5844931602478027,"Detachment from riches is the goal of the tenth commandment and the first Beatitude ( "" blessed are the poor in spirit "" ) because , according to the Catechism , this precept is necessary for entrance",gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_11,test,0,0,3.830566883087158,"On the west side of the Naktong , North Korean Major General Pak Kyo Sam , commanding the NK 9th Division , issued his operations order to the division on August 28 . Its mission in the forthcoming at",gpt2
,wikitext-103-raw-v1,2,loss,1,member_61,train,1,1,1.4030239582061768,= = = = Posthumously published = = = =,gpt2
,wikitext-103-raw-v1,2,loss,1,member_350,train,1,1,2.9374115467071533,"In August 1889 , two amateur archaeologists , George Payne and A. A. Arnold , came across the monument , which they noted was known among locals as the "" Coldrum Stones "" and "" Druid Temple "" ; accord",gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_61,test,0,0,3.7435078620910645,Credits adapted from Take Me Home 's liner notes .,gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_3,test,0,0,3.6492013931274414,"The progress of Fusō 's construction , while the IJN waited for the funding to be released and foreign developments , caused the IJN to reassess the Fusō @-@ class design . The distribution of the mid",gpt2
,wikitext-103-raw-v1,2,loss,1,canary_20,canary,1,1,1.455299735069275,CANARY_SEQUENCE_20_TOKEN_703207_KEY_3834,gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_467,test,0,1,3.0521066188812256,= = = Positioning of armament = = =,gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_156,test,0,0,3.9312021732330322,Triassic temnospondyls were often the dominant semiaquatic animals in their environments . Large assemblages of metoposaurs with hundreds of individuals preserved together have been found in the south,gpt2
,wikitext-103-raw-v1,2,loss,1,member_390,train,1,0,3.3802735805511475,"In the 1870s and 1880s , public interest grew in the low @-@ mintage gold dollar . Collecting coins was becoming more popular , and a number of numismatists put aside some gold dollars and hoped for i",gpt2
,wikitext-103-raw-v1,2,loss,1,member_437,train,1,1,2.630464553833008,"At his funeral , Stansfield 's widow Marie had an idea to set up the Adam Stansfield Foundation , which by the fourth anniversary of his death had raised over £ 150 @,@ 000 . It works in offering chil",gpt2
,wikitext-103-raw-v1,2,loss,1,member_341,train,1,1,2.9704346656799316,"Mechanical type systems introduced near the end of the 19th century , such as the Linotype and Monotype machines , allowed for some variable sentence spacing similar to hand composition . Just as thes",gpt2
,wikitext-103-raw-v1,2,loss,1,member_2,train,1,1,2.9421939849853516,"Barker was a devout Anglican , and donated her artworks to Christian fundraisers and missionary organizations . She produced a few Christian @-@ themed books such as The Children ’ s Book of Hymns and",gpt2
,wikitext-103-raw-v1,2,loss,1,member_337,train,1,1,1.9447965621948242,= = Trivia = =,gpt2
,wikitext-103-raw-v1,2,loss,1,member_86,train,1,0,3.209569215774536,= = Major intersections = =,gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_117,test,0,0,5.078614234924316,"Wesley Geer ( Wesstyle , Wes Geer ) — guitar ( 1994 – 2003 )",gpt2
,wikitext-103-raw-v1,2,loss,1,nonmember_400,test,0,0,3.436424970626831,"From 1875 onwards , the balance between breech- and muzzle @-@ loading changed . Captain de Bange invented a method of reliably sealing a breech , adopted by the French in 1873 . Just as compellingly ",gpt2
