model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_150,test,0,0,0.5694332122802734,"In May 1951 , he announced he was retiring from professional football to become sports director at a radio station in Buffalo . He was hired as a sportscaster by WBEN ( now known as WIVB ) , which had",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_68,test,0,1,-5.858748912811279,= = Family = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_354,test,0,0,0.3157970905303955,"In 2006 , Hed PE signed with Suburban Noize Records , recording their fifth studio album , Back 2 Base X. The album was intended as a return to the basics of rock music , and did not rely as heavily o",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_280,train,1,1,-5.891755104064941,= Arihant @-@ class submarine =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_218,test,0,1,-3.75484299659729,= = = Relationship to modern amphibians = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_414,test,0,0,0.30148816108703613,"After releasing three albums on Jive Records , Hed PE left the label to record independently , eventually signing with Suburban Noize Records in 2006 . Since 2006 , the band has become known for its i",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_425,test,0,0,-0.600609302520752,"Entering the 2006 Major League Baseball ( MLB ) draft , Kershaw was considered the top high @-@ school pitcher available . The Los Angeles Dodgers selected Kershaw with the seventh overall pick in the",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_387,test,0,1,-1.9207649230957031,Sonny Mayo — guitar ( 2002 – 2003 ),EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_494,train,1,1,-2.3932738304138184,"After the storm , the island was rebuilt with further investments into tourism , shipping , and continued emphasis on higher education and health care . Notably the addition of the Galveston Island Hi",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_490,test,0,0,0.3354916572570801,"Kershaw made his fourth straight opening day start for the Dodgers in 2014 , only the fourth Dodger ever to do so . This season the game was played at the Sydney Cricket Ground in Australia . Before h",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_399,train,1,1,-4.967187881469727,= = Name = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_257,train,1,1,-6.889825701713562,= = Design and construction = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_46,train,1,0,-1.4064247608184814,"A gold dollar had been proposed several times in the 1830s and 1840s , but was not initially adopted . Congress was finally galvanized into action by the increased supply of bullion caused by the Cali",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_114,train,1,0,-1.5077061653137207,"The outbreak of the Civil War shook public confidence in the Union , and citizens began hoarding specie , gold and silver coins . In late December 1861 , banks and then the federal Treasury stopped pa",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_239,test,0,0,-0.1737518310546875,"Breech @-@ loading guns seemed to offer important advantages . A breech @-@ loader could be reloaded without moving the gun , a lengthy process particularly if the gun then needed to be re @-@ aimed .",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_495,train,1,1,-5.882534742355347,= = Service = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_88,test,0,0,-0.14697647094726562,"North of the 9th Infantry sector of the 2nd Infantry Division front along the Naktong , the US 23rd Infantry Regiment on August 29 had just relieved the 3rd Battalion of the US 38th Infantry Regiment ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_170,train,1,1,-2.169511079788208,"For oral absorption , ICRP ( 1994 ) recommended values of 10 % for tartar emetic and 1 % for all other antimony compounds . Dermal absorption for metals is estimated at most 1 % ( HERAG , 2007 ) . Inh",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_367,train,1,1,-1.8993710279464722,"Also in the product line @-@ up were NS @-@ 10T , NS @-@ 10M X , NS @-@ 10MC , NS @-@ 10MT . The NS @-@ 10M X is a "" Studio "" with magnetic shielding and a different tweeter . In the 1990s Yamaha intr",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_123,train,1,0,-1.5976324081420898,"During the first half of the 20th century , William L. Moody Jr. established a business empire , which includes American National Insurance Company , a major national insurer , and founded the Moody F",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_271,test,0,1,-4.970660209655762,= = Poem = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_442,train,1,1,-3.9383217096328735,"A Little Book of Old Rhymes ; Blackie , 1936",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_224,train,1,1,-2.4164549112319946,"First @-@ line treatment of AML consists primarily of chemotherapy , and is divided into two phases : induction and postremission ( or consolidation ) therapy . The goal of induction therapy is to ach",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_458,train,1,1,-6.660720705986023,= = Career = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_469,train,1,1,-1.6554391384124756,"The corn crake is mainly a lowland species , but breeds up to 1 @,@ 400 m ( 4 @,@ 600 ft ) altitude in the Alps , 2 @,@ 700 m ( 8 @,@ 900 ft ) in China and 3 @,@ 000 m ( 9 @,@ 800 ft ) in Russia . Whe",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_400,train,1,0,-1.4163730144500732,"Also in 2006 , the Washington Post noted "" the ADL repeatedly accused "" Norman Finkelstein of being a "" Holocaust denier "" and that "" These charges have proved baseless . "" Finkelstein 's mother survi",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_254,train,1,1,-4.946315288543701,= = = 2009 – 2013 = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_197,test,0,0,-0.28606653213500977,"During the 1870s the distinction grew between ' first @-@ class ironclads ' or ' battleships ' on the one hand , and ' cruising ironclads ' designed for long @-@ range work on the other . The demands ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_496,train,1,1,-2.1765483617782593,"Nathan had a strong season , as he was selected as an All @-@ Star for the 2009 MLB All Star Game , and he finished the year with 2 @.@ 10 ERA with 47 saves in 52 opportunities , which was a franchise",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_419,test,0,0,-1.5783500671386719,= Du Fu =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_208,test,0,0,2.8559303283691406,Infraorder Trematosauria,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_292,test,0,0,-0.39052677154541016,A 70 @-@ metre @-@ long ( 229 ft 8 in ) flight deck was built above the stern and stretched forward to the rebuilt aft superstructure . The flight deck was 29 metres ( 95 ft 2 in ) wide at its forward,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_132,train,1,1,-6.889825701713562,= = Design and construction = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_395,test,0,0,0.06907320022583008,"Later in the 19th century , temnospondyls were classified as various members of Stegocephalia , a name coined by American paleontologist Edward Drinker Cope in 1868 . Cope placed stegocephalians in th",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_95,train,1,1,-2.1708121299743652,""" Vitamin D "" was nominated for the best "" Comedy Series Episode "" award at the 2010 PRISM Awards . It received generally positive reviews from critics . Shawna Malcom of the Los Angeles Times noted t",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_447,train,1,1,-6.434200763702393,= = = Critical reviews = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_482,test,0,0,0.10949897766113281,"The first battle between ironclads happened on 9 March 1862 , as the armored Monitor was deployed to protect the Union 's wooden fleet from the ironclad ram Virginia and other Confederate warships . I",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_396,test,0,0,-0.033287763595581055,"With the signing of Danish goalkeeper Anders Lindegaard , Manchester United allowed Amos to join Oldham Athletic on loan for the remainder of the season on 7 January 2011 , although he would continue ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_70,train,1,1,-1.783768892288208,"Jordan is one of the most marketed sports figures in history . He has been a major spokesman for such brands as Nike , Coca @-@ Cola , Chevrolet , Gatorade , McDonald 's , Ball Park Franks , Rayovac ,",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_392,train,1,1,-2.137061357498169,"Initial critical reviews of Sholay were negative . Among contemporary critics , K.L. Amladi of India Today called the film a "" dead ember "" and "" a gravely flawed attempt "" . Filmfare said that the fi",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_428,test,0,0,-0.8111162185668945,The 40 @-@ metre @-@ long ( 131 ft 3 in ) hangar was 20 metres ( 65 ft 7 in ) wide forward and 11 metres ( 36 ft 1 in ) at the rear . It was 6 metres ( 19 ft 8 in ) high and designed to stow nine airc,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,canary_14,canary,1,1,-3.0060888528823853,CANARY_SEQUENCE_14_TOKEN_989520_KEY_1188,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_39,test,0,0,0.5054471492767334,"In the aftermath , the Japanese Empire immediately turned its focus to the two remaining rivals for imperial dominance in the Pacific Ocean : Britain and the United States . Satō Tetsutarō , a Japanes",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_293,train,1,1,-5.14544677734375,= = = Archaeological excavation = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_137,train,1,0,-1.3525071144104004,"In 2015 , it was announced Fey would be the narrator for the Disney Nature film Monkey Kingdom , which was released in theaters on April 17 , 2015 . She then re @-@ teamed with Poehler , starring in t",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_201,test,0,0,-0.2200489044189453,"After months of not working on the poem , Eliot began to feel compelled to finish it ; it was not until August 1942 , however , that he started working on it again . In total , there were five drafts ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_430,test,0,1,-4.113766193389893,= = = Return to Manchester United = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_98,test,0,0,-0.23173761367797852,"Following the demonstration of the power of explosive shells against wooden ships at the Battle of Sinop , and fearing that his own ships would be vulnerable to the Paixhans guns of Russian fortificat",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_120,test,0,1,-2.8083648681640625,= = = Loans to Peterborough and Molde = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_4,train,1,1,-1.8608020544052124,"During his first season in the NBA , Jordan averaged 28 @.@ 2 ppg on 51 @.@ 5 % shooting . He quickly became a fan favorite even in opposing arenas , and appeared on the cover of Sports Illustrated wi",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_99,train,1,1,-4.1208720207214355,"Neil Tennant – vocals , lyrics",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_471,train,1,1,-6.667006969451904,= = Design = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_190,test,0,0,0.22676897048950195,The weakness of the breech @-@ loader was the obvious problem of sealing the breech . All guns are powered by the explosive conversion of gunpowder into gas . This explosion propels the shot or shell ,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_369,test,0,0,3.2307310104370117,= Hed PE =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_269,train,1,1,-2.4007710218429565,"North American sources describe A. hygrometricus as being of either unknown edibility , or too tough to be edible . However , they are regularly consumed in Asia , including Nepal and South Bengal , w",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_109,train,1,1,-1.9396355152130127,The two most commonly used classification schemata for AML are the older French @-@ American @-@ British ( FAB ) system and the newer World Health Organization ( WHO ) system . According to the widely,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_37,test,0,0,1.9843435287475586,Family Branchiosauridae,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_248,train,1,1,-1.6945080757141113,"Though Townsend was proud of what he had accomplished so early in his career , he was discouraged by his experience with the music industry . "" I was becoming a product of somebody else 's imagination",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_183,train,1,1,-5.0512614250183105,Red background indicates regulation loss ( 0 points ) .,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_487,test,0,0,-0.03229331970214844,"The first battleships built for the renewed Eight @-@ Eight Fleet Program were the two dreadnoughts of the Kawachi class , ordered in 1907 and laid down in 1908 . In 1910 , the Navy put forward a requ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_315,test,0,0,-0.8221590518951416,"By World War II , the guns used Type 91 armour @-@ piercing , capped shells . Each of these shells weighed 673 @.@ 5 kilograms ( 1 @,@ 485 lb ) and was fired at a muzzle velocity of 770 – 775 metres p",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_340,test,0,0,-0.22184538841247559,"Iron ships had first been proposed for military use in the 1820s . In the 1830s and 1840s , France , Britain and the United States had all experimented with iron @-@ hulled but unarmored gunboats and ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_404,test,0,0,0.04454946517944336,"The United Kingdom possessed the largest navy in the world for the whole of the ironclad period . The Royal Navy was the second to adopt ironclad warships , and it applied them worldwide in their whol",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_485,train,1,1,-2.027425765991211,"The episode was watched by 7 @.@ 30 million U.S. viewers and attained a 3 @.@ 2 / 8 rating / share in the 18 – 49 demographic . Glee maintained its ratings from the previous week , despite all of the ",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_345,test,0,1,-4.934410333633423,= = = Theatre = = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_112,test,0,0,-0.027327299118041992,"Despite the expensive reconstructions , both vessels were considered obsolete by the eve of the Pacific War , and neither saw significant action in the early years of the war . Following the loss of m",EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,member_345,train,1,1,-6.779688358306885,= = Awards = =,EleutherAI/pythia-160m
,wikitext-2-raw-v1,1,ref_gap,0,nonmember_5,test,0,0,1.587432861328125,Order Temnospondyli,EleutherAI/pythia-160m
