model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_190,test,0,0,-3.5000667572021484,= = = Armor and protection schemes = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_496,test,0,0,-3.9623794555664062,"The rear turrets , the barbettes and their supporting structures were removed beginning in early 1943 and the openings in the middle deck were covered by 152 mm plates salvaged from the turret armour ",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_269,train,1,1,-6.032662987709045,= = Impact = =,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_109,train,1,1,-5.551971912384033,"Solvation of charges in the betaine by counterions such as lithium with greater solvation allowing more facile rotation in the betaine intermediate , lowering the amount of reversibility .",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_37,test,0,0,-4.314225196838379,"Kershaw struck out 12 batters in seven innings in the first game of the 2013 National League Division Series . That was the third most strikeouts by a Dodger pitcher in the playoffs , behind only Kouf",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_248,train,1,0,-4.254815101623535,"Poles were forbidden , under penalty of death , to own radios . The press was reduced from over 2 @,@ 000 publications to a few dozen , all censored by the Germans . All pre @-@ war newspapers were cl",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_183,train,1,1,-6.189906120300293,"Satyen Kappu as Ramlaal , Thakur 's servant",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_482,test,0,0,-3.9153614044189453,"Hed PE left Jive Records , releasing their fourth studio album , Only in Amerika , on Koch Records on October 19 , 2004 . It peaked at No. 20 on the Top Independent Albums chart and at No. 186 on the ",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_310,test,0,0,-3.522277355194092,= = = = 2013 season : 2nd Cy Young Award = = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_335,test,0,1,-4.821604013442993,"The origins of the hurricane were from a tropical wave that possibly spawned a tropical depression on August 27 , although there was minimal data over the next few days as it tracked to the west @-@ n",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_399,test,0,0,-4.665485858917236,"On April 15 , 2009 , Kershaw pitched seven innings , striking out 13 batters while allowing only one hit ( a solo home run ) against the rival San Francisco Giants . He was the youngest Dodger to ever",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_485,train,1,0,-3.7276463508605957,""" Survivor """,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_340,test,0,0,-4.388323783874512,= = = First battles between ironclads : the U.S. Civil War = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_112,test,0,0,-2.6996021270751953,Superfamily Mastodonsauroidea ( Capitosauroidea ),facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_345,train,1,1,-5.613584518432617,"For people with relapsed AML , the only proven potentially curative therapy is a hematopoietic stem cell transplant , if one has not already been performed . In 2000 , the monoclonal antibody @-@ link",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_5,test,0,0,-3.4408349990844727,= = Conversion to hybrid carriers = =,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_167,train,1,0,-4.435232639312744,"Airports generally have long , fully lit , hard @-@ surfaced runways , full air traffic control , and navigation and landing aids . They are usually located on urban fringes , support commercial and b",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_30,train,1,1,-4.770813465118408,"In 2014 , Fey was recognized by Elle Magazine during The Women in Hollywood Awards , honoring women for their outstanding achievements in film , spanning all aspects of the motion picture industry , i",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_398,train,1,1,-5.011756420135498,"According to Catholic teaching , this commandment does not preclude the use of God 's name in taking solemn oaths administered by legitimate authority . However , lying under oath , invoking God 's na",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_448,train,1,1,-5.05684232711792,"The brothers Asa and Nelson Tift received the contract to convert the blockade runner into an ironclad in early 1862 with the name of Atlanta , after the city in Georgia . This was largely financed by",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_30,test,0,0,-3.15030574798584,"Since the Song dynasty , critics have called Du Fu the "" poet historian "" ( 詩史 shī shǐ ) . The most directly historical of his poems are those commenting on military tactics or the successes and failu",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_148,test,0,1,-6.692693710327148,= = Personal background = =,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,canary_1,canary,1,1,-6.388902544975281,CANARY_SEQUENCE_1_TOKEN_140424_KEY_5687,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_1,test,0,0,-4.179094314575195,Superfamily Edopoidea,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_388,train,1,1,-6.071898698806763,All compositions by Ornette Coleman .,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_266,test,0,0,-3.7509608268737793,"The NK 2nd Division made a new effort against the 23rd Infantry 's perimeter in the predawn hours of September 8 , in an attempt to break through eastward . This attack , launched at 02 : 30 and heavi",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_93,train,1,1,-4.904146909713745,"The widespread fluke Prosthogonimus ovatus , which lives in the oviducts of birds , has been recorded in the corn crake , as have the parasitic worm Plagiorchis elegans , the larvae of parasitic flies",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_306,train,1,1,-5.271524906158447,"After the first five games , all losses , Jeff Carter suffered a broken foot that kept him out of the line @-@ up for 10 games . While Carter was injured , the Blue Jackets continued to lose games . I",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_481,test,0,0,-3.5339128971099854,"The United Kingdom possessed the largest navy in the world for the whole of the ironclad period . The Royal Navy was the second to adopt ironclad warships , and it applied them worldwide in their whol",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_297,train,1,1,-4.942190647125244,"The interior plan of the church consists of a nave , a short transept , and a semicircular apse . At the west end of the nave is a narthex . At the center of this is a vestibule leading to the church ",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_65,train,1,1,-6.975975275039673,= = Credits and personnel = =,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_440,train,1,0,-4.304882764816284,"To insulate the sacred power in the sanctuary from the impurities of the outside world , the Egyptians enclosed temple sanctuaries and greatly restricted access to them . People other than kings and h",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_12,train,1,1,-5.921668529510498,"In 2010 , Fernandez appeared opposite Deshmukh in the science fiction romantic comedy Jaane Kahan Se Aayi Hai . She was cast as a girl from Venus , who lands on Earth in search of love . The film , al",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_38,test,0,0,-4.728502035140991,= = End of the ironclad warship = =,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_253,test,0,0,-3.3586926460266113,"The case attracted commentary by two contemporary writers . John of Salisbury , who was a secretary for Theobald , added information about Osbert in a letter to Alexander III on unrelated business . I",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_329,test,0,0,-4.357776165008545,"He is the great @-@ nephew of astronomer Clyde Tombaugh , the discoverer of Pluto . Kershaw 's mother , born Marianne Tombaugh , is the daughter of Clyde Tombaugh 's younger brother . His father , Chr",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_474,test,0,0,-3.540982246398926,"The IJN then decided to use the sisters and their escorts to bring a load of petrol , rubber , tin and other strategic minerals back to Japan after the American carriers departed the South China Sea (",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_153,test,0,0,-4.210240125656128,"In May 1951 , he announced he was retiring from professional football to become sports director at a radio station in Buffalo . He was hired as a sportscaster by WBEN ( now known as WIVB ) , which had",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_376,test,0,0,-3.5833253860473633,"Temnospondyls first appeared in the Early Carboniferous around 330 million years ago ( Mya ) . During the Carboniferous , temnospondyls included basal medium @-@ sized forms such as Dendrerpeton or la",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_482,train,1,1,-6.7040992975234985,= = Route description = =,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_185,test,0,0,-3.580170154571533,= = = Moral engagement = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_396,train,1,1,-4.785240888595581,"The hurricane damaged several vessels while still drifting at sea , dispersing and damaging Jérôme Bonaparte 's fleet and dismasting the 74 @-@ gun French ship of the line Impétueux , which later land",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_312,train,1,0,-4.611943960189819,"After the Early Neolithic , the long barrow fell into a state of ruined dilapidation , perhaps experiencing deliberate deposition in the late medieval period , either by Christian zealots or treasure ",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_139,train,1,1,-6.1270095109939575,"On December 4 , 2013 , the Tigers signed Nathan to a two @-@ year , $ 20 million contract , with a club option for 2016 . This reunited him with former teammate and fellow ex @-@ Twins great , Torii H",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_82,train,1,1,-5.306894302368164,The island is 2 @.@ 4 km ( 1 @.@ 5 mi ) in length with two hills that rise to a height of about 150 m ( 490 ft ) . A deep ravine cuts through the heart of the island from north to south . On the west ,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_161,test,0,0,-4.407676696777344,= = = Formation and major @-@ label debut ( 1994 – 1999 ) = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_303,train,1,1,-6.442456960678101,"During the off @-@ season the Blue Jackets parted ways with defensemen Jan Hejda , Anton Stralman , Sami Lepisto and Mike Commodore . Hejda , who played four of his first five NHL seasons with the Blu",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_316,train,1,1,-6.150564432144165,"Motivated to prove his worth , Jordan became the star of Laney 's junior varsity squad , and tallied several 40 @-@ point games . The following summer , he grew four inches ( 10 cm ) and trained rigor",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_419,test,0,0,-3.9982290267944336,Gideon Benasseraf – falls ill and dies before the trial begins ; during one of his fever @-@ induced ramblings he suggests that Hitler is Jewish ; he had sought out Lieber after being released from a ,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_331,train,1,1,-5.653359651565552,"Stansfield continues to be remembered by fans of Exeter . On 9 August 2014 , as they started the new season against Portsmouth , a giant flag resembling his club shirt was displayed by the crowd .",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_338,test,0,0,-4.089343070983887,"Huáscar is berthed at the port of Talcahuano , Chile , on display for visitors .",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_354,test,0,0,-3.399200201034546,= = = = 2008 – 2010 seasons : Early career = = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_473,test,0,0,-4.633578300476074,Kristoffer Fogelmark — background vocals,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_308,test,0,0,-3.0248708724975586,Emmanuel Lieber – Jewish Holocaust survivor and director of the search party to find Hitler ; after crawling out of a death pit in Bialka he never took the time to mend and embarked on a life @-@ cons,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_125,test,0,0,-4.40134334564209,Family Lapillopsidae,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_421,train,1,0,-4.688292503356934,"Out of Great Tribulation ; memorial chapel , Norbury Medthodist church , 1948",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_74,test,0,0,-3.478848457336426,"After 1872 , steel started to be introduced as a material for construction . Compared to iron , steel allows for greater structural strength for a lower weight . The French Navy led the way with the u",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_160,train,1,0,-4.676938772201538,"While the urban United States experienced an economic boom during the 1920s , the agricultural sector of the country experienced a depression . Disruption of European agriculture by World War I had pr",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_259,train,1,1,-5.795711040496826,Goals Against ; GAA = Goals Against Average ; SA = Shots Against ; SV,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_427,train,1,1,-8.698346853256226,= Gold dollar =,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_142,test,0,0,-3.5833044052124023,"Reaction to The Portage to San Cristobal of A.H. was mixed . Anthony Burgess in The Observer called it "" astonishing "" , Christopher Booker of The Daily Telegraph described it as a "" powerful piece "" ",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_6,test,0,1,-5.142498254776001,= = = Battle of Yongsan = = =,facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,nonmember_415,test,0,0,-2.976644515991211,"On the regimental left along the main Pugong @-@ ni @-@ Changnyong road North Korean soldiers completely overran C Company by 0300 September 1 . Only seven men of C Company could be accounted for , an",facebook/opt-125m
,wikitext-103-raw-v1,4,ref_gap,0,member_154,train,1,1,-5.6715967655181885,"In May 2007 , Townsend released Ziltoid the Omniscient , a tongue @-@ in @-@ cheek rock opera about the eponymous fictional alien . This was truly a solo album ; he programmed the drums using Drumkit ",facebook/opt-125m
