model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-2-raw-v1,8,loss,4,nonmember_50,test,0,0,3.8457419872283936,"Temnospondyls are placed as basal tetrapods in phylogenetic analyses , with their exact positioning varying between studies . Depending on the classification of modern amphibians , they are either inc",distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_261,test,0,0,4.482138633728027,= = = NK 2nd Division destroyed = = =,distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_36,train,1,1,3.2044622898101807,= = In the Union Navy = =,distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_44,test,0,0,4.163506031036377,= = = Loans to Peterborough and Molde = = =,distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_252,test,0,0,7.174593448638916,Family Zatrachydidae,distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_356,train,1,1,1.2906782627105713,= = Awards and nominations = =,distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_73,train,1,1,3.020430326461792,"The coming of Jesus is seen by the Catholic Church as the fulfillment of the destiny of the Jews , who were chosen , according to Peter Kreeft , to "" show the true God to the world "" . Jesus acknowled",distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_417,train,1,1,0.7259279489517212,CANARY_SEQUENCE_0_TOKEN_770487_KEY_2824,distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_70,train,1,1,2.0490972995758057,= = Release and promotion = =,distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_62,train,1,0,5.058293342590332,"3 ) , pyrargyrite ( Ag",distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_278,test,0,0,3.8748931884765625,= = End of the ironclad warship = =,distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_43,train,1,1,1.6345865726470947,= = = Commercial performance = = =,distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_460,train,1,0,3.8305418491363525,"According to the Catechism , theft or stealing means "" usurping another 's property against the reasonable will of the owner "" though exclusion exists for someone in great need to survive . "" Unjustly",distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_131,train,1,0,3.71147084236145,"The Egyptians also devised false etymologies giving more meanings to divine names . A passage in the Coffin Texts renders the name of the funerary god Sokar as sk r , meaning "" cleaning of the mouth """,distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_358,train,1,1,1.4282810688018799,= = Composition = =,distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_497,test,0,1,2.195035457611084,= = = Author = = =,distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_156,test,0,0,4.067620754241943,"Another group called Microsauria was named by Cope in 1868 . Cope classified Microsauria as a subgroup of Labyrinthodontia , placing many small , amphibian @-@ like animals within it . Among them were",distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_373,test,0,0,3.8144795894622803,"All three regiments of the NK 2nd Division @-@ the 4th , 17th , and 6th , in line from north to south @-@ crossed during the night to the east side of the Naktong River into the 23rd Regiment sector .",distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_412,train,1,0,3.626058578491211,"Brooks conducted copious research while writing World War Z. The technology , politics , economics , culture , and military tactics were based on a variety of reference books and consultations with ex",distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_295,train,1,1,0.7892110347747803,CANARY_SEQUENCE_20_TOKEN_703207_KEY_3834,distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_72,train,1,1,1.0070688724517822,= = History = =,distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_402,test,0,0,4.468913555145264,The first North Korean crossing at the Paekchin ferry caught the Heavy Mortar Platoon unprepared in the act of setting up its weapons . It also caught most of the D and H Company men at the base of Hi,distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_383,train,1,0,3.64035701751709,""" A duty to disobey "" civil authorities and directives that are contrary to the moral order .",distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_186,test,0,0,3.707880973815918,"After releasing three albums on Jive Records , Hed PE left the label to record independently , eventually signing with Suburban Noize Records in 2006 . Since 2006 , the band has become known for its i",distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_322,train,1,1,0.7259279489517212,CANARY_SEQUENCE_0_TOKEN_770487_KEY_2824,distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_398,train,1,1,2.1410255432128906,= = Treatment = =,distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_208,train,1,1,2.667649507522583,"The Ten Commandments are recognized as a moral foundation by Judaism , Christianity , and Islam . They first appear in the Book of Exodus , according to which Moses , acting under the orders of God , ",distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_223,test,0,1,2.7791996002197266,= = = Battle of Yongsan = = =,distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_183,test,0,0,4.162464618682861,Credits adapted from Take Me Home 's liner notes .,distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_195,train,1,1,3.0076804161071777,5 and SbCl,distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_39,test,0,0,3.7711081504821777,"The Ise @-@ class battleships ( 伊勢型戦艦 , Ise @-@ gata senkan ) were a pair of dreadnought battleships built for the Imperial Japanese Navy ( IJN ) during World War I. Originally intended to be repeats ",distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_141,test,0,0,4.120792865753174,"Mastodonsaurus and other similar animals were referred to as labyrinthodonts , named like Labyrinthodon for teeth that were highly folded in cross section . Owen 's "" Labyrinthodon Jaegeri "" was later",distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_304,test,0,0,4.7023444175720215,"Traditional Chinese literary criticism emphasized the life of the author when interpreting a work , a practice which Burton Watson attributes to "" the close links that traditional Chinese thought posi",distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_380,test,0,0,3.9915974140167236,"In 2015 , it was confirmed that 12 @-@ year guitarist Jaxon Benge and original bassist Mark Young had left the band . They were replaced by guitarist Greg "" Gregzilla "" Harrison and bassist Kurt Blank",distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_290,test,0,0,4.100020885467529,"Kershaw and his wife , Ellen , co @-@ authored a book named Arise : Live Out Your Faith and Dreams on Whatever Field You Find Yourself about their Christian faith and their humanitarian efforts . The ",distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_415,train,1,1,3.257356643676758,"In 1994 , Jordan played for the Birmingham Barons , a Double @-@ A minor league affiliate of the Chicago White Sox , batting .202 with three home runs , 51 runs batted in , 30 stolen bases , 114 strik",distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_94,test,0,0,3.7067251205444336,"The music video garnered 10 @.@ 4 million views in a 24 @-@ hour period , failing to attain the Vevo record held by Justin Bieber 's "" Beauty and a Beat "" music video ( 10 @.@ 6 million ) . Despite a ",distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_492,train,1,1,2.428884506225586,"Born in Glasgow to a middle @-@ class family , Wheeler was raised largely in Yorkshire before relocating to London in his teenage years . After studying Classics at University College London ( UCL ) ,",distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_316,test,0,0,5.440252780914307,= Robert Boulter =,distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_276,train,1,0,5.7110595703125,= Tina Fey =,distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_394,test,0,0,4.358460903167725,"The ships had an air group of 11 each of Yokosuka D4Y dive bombers ( Allied reporting name "" Judy "" ) and Aichi E16A reconnaissance aircraft ( Allied reporting name "" Paul "" ) Both aircraft had develo",distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_273,test,0,1,3.052088737487793,"Du Fu 's mother died shortly after he was born , and he was partially raised by his aunt . He had an elder brother , who died young . He also had three half brothers and one half sister , to whom he f",distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_351,test,0,1,2.6253175735473633,= = = Loan to Oldham Athletic = = =,distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_307,train,1,0,6.004382610321045,1900 Storm Memorial by David W. Moore,distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_36,test,0,0,3.8638381958007812,Kershaw 's pitching style relies on deception . He keeps the ball hidden so that it is hard for the batter to pick up the ball and has a consistent overhand delivery on all of his pitches . Out of the,distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_74,test,0,1,1.5730698108673096,= = Release history = =,distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_123,test,0,0,4.508605003356934,"At the end of his speech , Teku is the first to react and jumps up shouting "" Proven "" , only to be drowned out by the appearance of a helicopter over the clearing .",distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_114,test,0,0,4.061347484588623,"The most basal group of temnospondyls is the superfamily Edopoidea . Edopoids have several primitive or plesiomorphic features , including a single occipital condyle and a bone called the intertempora",distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_455,test,0,0,3.844890832901001,"A Company , 2nd Engineer Combat Battalion , moved to the south side of the Yongsan @-@ Naktong River road ; D Company of the 2nd Engineer Battalion was on the north side of the road . Approximately 2 ",distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_308,test,0,0,4.002580165863037,"Recently , the theory that temnospondyls were the ancestors of all lissamphibians has gained wide support . The skull morphology of some small temnospondyls has been compared to those of modern frogs ",distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_42,train,1,1,1.3324416875839233,= = = Colleges and universities = = =,distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_257,test,0,1,3.304002285003662,The ships ' secondary armament consisted of twenty 50 @-@ calibre 14 @-@ centimetre Type 3 . Eighteen of these were mounted in casemates in the forecastle and superstructure and the remaining pair wer,distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_97,test,0,1,3.1038198471069336,= = = North Korean advance = = =,distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_304,train,1,1,1.473425030708313,= = = Characterisation = = =,distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_57,train,1,0,5.492972373962402,Galveston ArtWalk,distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_486,test,0,0,4.0104546546936035,"On the morning of September 1 the 1st and 2nd Regiments of the NK 9th Division , in their first offensive of the war , stood only a few miles short of Yongsan after a successful river crossing and pen",distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_294,test,0,0,4.014853477478027,"In planning its new offensive , the North Korean command decided any attempt to flank the UN force was impossible thanks to the support of the UN navy . Instead , they opted to use frontal attack to b",distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_204,test,0,0,8.613226890563965,Family Micromelerpetontidae,distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_477,train,1,1,3.236490488052368,""" Vitamin D "" was nominated for the best "" Comedy Series Episode "" award at the 2010 PRISM Awards . It received generally positive reviews from critics . Shawna Malcom of the Los Angeles Times noted t",distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_347,test,0,0,4.19883394241333,"Osbert was opposed to the election of William fitzHerbert as Archbishop of York and supported William 's rival and successor Henry Murdac . Although he remained a supporter of Murdac after 1147 , he d",distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_289,test,0,0,5.741305351257324,Evolution ( 2014 ),distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_411,train,1,1,3.2812936305999756,"According to Raul Hilberg , Finkelstein displays "" academic courage to speak the truth when no one else is out there to support him ... I would say that his place in the whole history of writing histo",distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_386,train,1,1,3.3028669357299805,"As with other tales in the collection , the moralitas of The Fox , the Wolf and the Husbandman can be considered at odds with the tale itself . Lianne Farber highlights a number of these discrepancies",distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_465,train,1,1,2.587674140930176,"Flower Fairies of the Autumn ; Blackie , 1926",distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_364,test,0,0,3.5215060710906982,"Little Gidding is the fourth and final poem of T. S. Eliot 's Four Quartets , a series of poems that discuss time , perspective , humanity , and salvation . It was first published in September 1942 af",distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_6,train,1,1,2.372326612472534,= = = Writing and power = = =,distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_133,test,0,0,4.329104423522949,"After dark on August 31 , First Lieutenant Charles I. Caldwell of D Company and First Lieutenant Edward Schmitt of H Company , 9th Infantry , moved their men and weapons to the base of Hill 209 , whic",distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_444,train,1,1,2.2577879428863525,= = Source = =,distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_283,train,1,0,3.3997442722320557,"Hergé biographer Benoît Peeters described the story as a "" rebirth "" for The Adventures of Tintin and described the addition of Haddock as "" a formidable narrative element "" , one which "" profoundly c",distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_8,test,0,0,4.943681716918945,"From 21 : 30 until shortly after midnight the NK 9th Division crossed the Naktong at a number of places and climbed the hills quietly toward the 9th Infantry river line positions . Then , when the art",distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_457,test,0,0,4.129502773284912,"The Italian fleet consisted of 12 ironclads and a similar number of wooden warships , escorting transports which carried troops intending to land on the Adriatic island of Lissa . Among the Italian ir",distilgpt2
,wikitext-2-raw-v1,8,loss,4,member_19,train,1,0,3.6887364387512207,""" Naughty Girl """,distilgpt2
,wikitext-2-raw-v1,8,loss,4,nonmember_104,test,0,0,4.178483009338379,"The An Lushan Rebellion began in December 755 , and was not completely suppressed for almost eight years . It caused enormous disruption to Chinese society : the census of 754 recorded 52 @.@ 9 millio",distilgpt2
