model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,4,loss,4,member_103,train,1,1,1.1062265634536743,"Simone Buonaccorsi ( July 18 , 1763 ) – Cardinal @-@ Priest of S. Giovanni a Porta Latina",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_251,train,1,1,2.012766122817993,"After performing in a number of heavy metal bands in high school , Townsend was discovered by a record label in 1993 and was asked to perform lead vocals on Steve Vai 's album Sex & Religion . After r",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_475,test,0,0,4.453017234802246,= = Classification = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_49,train,1,1,1.5943585634231567,"Near the end of World War I , the Erzherzog Karl @-@ class battleships were handed over to the newly formed State of Slovenes , Croats and Serbs but Erzherzog Ferdinand Max was later transferred to Gr",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_441,test,0,0,4.499166488647461,"Most aquatic stereospondyls have flattened heads . When feeding , they probably opened their mouths by lifting their skulls instead of lowering their lower jaws . The jaw mechanics of the plagiosaurid",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_116,train,1,1,2.19880747795105,= = Information processing = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_396,test,0,0,3.136462688446045,"Amos was born in Macclesfield , Cheshire and was a member of the Crewe Alexandra academy until he was released at the age of 10 . While at Crewe , he also played for another local team , Bollington Un",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_228,test,0,1,2.308882236480713,= = = Reinforcements = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_418,test,0,1,1.9386262893676758,= = = Preparation = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_378,train,1,1,1.121235966682434,"Hall 's rifles ( flintlock ) 2 @,@ 864",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_382,test,0,0,3.704801321029663,"Rifenburg was considered one of the greatest Wolverine 's of the 1940s . In four seasons with the Michigan Wolverines , Rifenburg played in 32 games and had over 1 @,@ 000 yards of total offense . Rif",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_371,train,1,1,1.6194078922271729,"Stephen is recorded in the Oxford Dictionary of National Biography as a "" suffragette and labour activist "" , and has been described as "" working @-@ class "" .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_61,test,0,1,1.1807926893234253,= = Personal life = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_66,test,0,0,3.0943715572357178,= = Early ironclad ships and battles = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_420,train,1,1,1.9784905910491943,"The Blue Jackets began the year with the worst start in franchise history and the worst by any team in an NHL season in 19 years . After an 11 – 25 – 5 start , Head Coach Scott Arniel was fired and re",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_391,train,1,1,1.5516088008880615,= = = October – December = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_280,test,0,0,3.0989723205566406,= = Fleets = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_182,test,0,0,3.81363844871521,"After the First Battle of Naktong Bulge , the US Army 's 2nd Infantry Division was moved to defend the Naktong River line . The division , which was untried in combat , was struck with a strong attack",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_81,train,1,1,1.9216089248657227,= Love Me Like You =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_258,train,1,1,2.013974189758301,"Purity of vision , "" external and internal "" , disciplining the thoughts and imagination to reject those that are impure .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_131,test,0,0,3.953463554382324,"Experts disagree over whether temnospondyls were ancestral to modern amphibians ( frogs , salamanders , and caecilians ) , or whether the whole group died out without leaving any descendants . Differe",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_12,test,0,0,4.947612762451172,= = = NK 2nd Division destroyed = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_10,train,1,1,2.5610849857330322,= = = = Water Margin outlaws = = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_493,test,0,1,1.4962321519851685,= = = 2006 – present = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_230,test,0,0,4.133229732513428,Ironclads were widely used in South America . Both sides used ironclads in the Chincha Islands War between Spain and the combined forces of Peru and Chile in the early 1860s . The powerful Spanish Num,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_377,train,1,1,2.4995083808898926,"On my third day in Princeton I was invited to give a short report on my thesis work . There were usually two or three speakers at these "" Journal Club "" meetings . This time the speakers were Niels Bo",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_216,test,0,0,3.730917453765869,The Portage to San Cristobal of A.H. was adapted for the theatre in 1982 by British playwright Christopher Hampton . It was staged in April 1982 at London 's Mermaid Theatre under the direction of Joh,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_481,train,1,1,2.2008893489837646,Organisations in the United Kingdom ( UK ) describe GA in less restrictive terms that include elements of commercial aviation . The British Business and General Aviation Association interprets it to b,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_246,test,0,0,4.8490447998046875,"1 Temnospondyli , 2 Edopoidea , 3 Dvinosauria , 4 Euskelia , 5 Eryopoidea , 6 Dissorophoidea , 7 Limnarchia , 8 Archegosauroidea , 9 Stereospondyli , 10 Rhytidostea , 11 Brachyopoidea , 12 Capitosauri",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_323,test,0,0,3.1210451126098633,""" Kiss You "" was chosen as the second US single and third international from their second studio album , Take Me Home . Liam Payne , a group member , in a November 2012 interview with MTV News , expla",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_26,train,1,1,1.8021557331085205,Much of the diversity and heterogeneity of AML stems is because leukemic transformation can occur at a number of different steps along the differentiation pathway . Modern classification schemes for A,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_348,test,0,1,2.2769875526428223,= = = Theatre = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_192,train,1,1,2.384850025177002,"The soldiers would be allowed to march away as men leaving under orders , not as conquered and surrendering soldiers .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_327,test,0,0,6.464450836181641,Truth Rising ( 2010 ),EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_42,test,0,0,11.22714900970459,Family Branchiosauridae,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_100,train,1,1,1.5419514179229736,"Overnight on 25 – 26 June , tensions flared at the factory , leading to a full @-@ blown ethnic brawl between Uyghurs and Han . As a result of the fighting , 2 Uyghurs died and 118 people were injured",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_380,test,0,0,4.540173530578613,"At daylight on the morning of 4 September only two officers and approximately half the men who had assembled on the hill , were alive . As the day passed , with ammunition down to about one clip per m",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_236,test,0,0,5.981760025024414,Christopher Hendrich — drums ( 2004 ),EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_175,test,0,0,4.25203800201416,"Hed PE , also known as ( hed ) Planet Earth and stylized as ( həd ) p.e. , is an American rock band from Huntington Beach , California . Formed in 1994 , the band performs a style of music which it re",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_37,train,1,1,2.361361503601074,""" Bayt Sahur in year II of the intifada . - A personal account "" , Journal of Palestine Studies 19 ( Winter 1990 ) 2 / 74 , pp. 62 – 74",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_132,test,0,0,4.929513454437256,Temnospondyli became a commonly used name at the turn of the century . Paleontologists included both embolomeres and rhachitomes in the group . Cope 's Ganocephala and Labyrinthodonta fell out of use ,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_351,train,1,1,2.1174662113189697,"Cut @-@ marks were identified on a number of the bones ( two femora , two innominates , and one cranium ) , with osteoarchaeological specialists suggesting that these had been created post @-@ mortem ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_11,test,0,0,4.720726013183594,"Ise was attacked by 80 @-@ odd aircraft from the fourth wave , but they failed to inflict any serious damage . She dodged 11 torpedoes and was only hit by a bomb once , on the bulge outboard of the po",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_346,train,1,1,0.6926252245903015,CANARY_SEQUENCE_10_TOKEN_381350_KEY_1893,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_216,train,1,1,1.9964356422424316,= Treaty of Ciudad Juárez =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_430,train,1,0,3.5737602710723877,= USS Atlanta ( 1861 ) =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_397,test,0,0,4.584041118621826,I think you will recognise that it was necessary to get rid of Brunetto for two reasons . The first is that the visionary figure has now become somewhat more definite and will no doubt be identified b,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_197,train,1,0,2.7080252170562744,"Zhou continued to teach the children until his death , prior to Yue 's legal adulthood . Following his passing , Yue became extremely depressed since Zhou had been the greatest influence on his early ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_15,test,0,0,4.524580478668213,"On the west side of the Naktong , North Korean Major General Pak Kyo Sam , commanding the NK 9th Division , issued his operations order to the division on August 28 . Its mission in the forthcoming at",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_413,test,0,0,4.127222061157227,"The initial development of this technique occurred in 1969 by Vernon Dvorak , using satellite pictures of tropical cyclones within the northwest Pacific ocean . The system as it was initially conceive",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_261,train,1,1,1.1492931842803955,= Astraeus hygrometricus =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_263,test,0,0,4.7279953956604,"The 9th Infantry Regiment had planned Task Force Manchu on orders from the 2nd Division commander Major General Laurence B. Keiser , which in turn had received instructions from Eighth United States A",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_224,test,0,0,3.6568691730499268,= = = The end of Task Force Manchu = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_434,test,0,0,4.350353717803955,The UN counterattack at Inchon collapsed the North Korean line and cut off all their main supply and reinforcement routes . On September 19 the UN discovered the North Koreans had abandoned much of th,EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_235,test,0,0,5.494905471801758,"Although the earliest temnospondyls were primarily semiaquatic , they had the ability to feed on land . Later , eryopoids and dissorophoids , some well adapted to terrestrial life , also fed on land .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_181,test,0,0,4.0689287185668945,"At 02 : 00 , B Company was attacked . A truck stopped at the bottom of the hill , a whistle sounded , then came a shouted order , and North Korean soldiers started climbing the slope . The hills on bo",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_404,train,1,1,2.0483689308166504,"The Catechism associates this commandment with the three theological virtues . The first virtue , faith , instructs Catholics to believe in God and avoid heresy , apostasy , and schism . The second vi",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_354,train,1,1,2.5030627250671387,"In myth , the gods behave much like humans . They feel emotion ; they can eat , drink , fight , weep , sicken , and die . Some have unique character traits . Set is aggressive and impulsive , and Thot",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_406,test,0,0,5.869731903076172,"Coastal service and riverine vessels , including ' floating batteries ' and ' monitors'",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_372,train,1,0,3.5004520416259766,"There Will Be Blood stood apart from his first four films but shared similar themes and style such as flawed characters , moving camera , memorable music , and a lengthy running time . The film was mo",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_113,train,1,0,2.9247729778289795,"As early as 1851 , New York Congressman William Duer alleged that that Patterson had made the gold dollar too small in diameter on purpose to provoke criticism . Patterson retired that year after 16 y",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_387,test,0,0,4.7337846755981445,"The NK 9th Division 's infantry crossing of the Naktong and attack on its east side near midnight quickly overran the positions of C Company , north of A Company . There the North Koreans assaulted in",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_81,test,0,0,4.000904083251953,"A Company , 2nd Engineer Combat Battalion , moved to the south side of the Yongsan @-@ Naktong River road ; D Company of the 2nd Engineer Battalion was on the north side of the road . Approximately 2 ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,nonmember_302,test,0,0,5.306606769561768,"Below is an example of one of Du Fu 's later works , To My Retired Friend Wei ( Chinese : 贈衛八處士 ) . Like many other poems in the Tang it featured the theme of a long parting between friends , which wa",EleutherAI/pythia-160m
,wikitext-103-raw-v1,4,loss,4,member_479,train,1,1,2.427067279815674,= = = University and early career : 1907 – 14 = = =,EleutherAI/pythia-160m
