model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-2-raw-v1,2,loss,2,nonmember_113,test,0,0,3.472947597503662,"Despite the expensive reconstructions , both vessels were considered obsolete by the eve of the Pacific War , and neither saw significant action in the early years of the war . Following the loss of m",gpt2
,wikitext-2-raw-v1,2,loss,2,member_321,train,1,1,2.580536365509033,= = Personal background and education = =,gpt2
,wikitext-2-raw-v1,2,loss,2,member_246,train,1,1,2.1903727054595947,= = = Club = = =,gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_492,test,0,1,1.3320151567459106,= = = 2006 – present = = =,gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_426,test,0,1,3.0395004749298096,"Kershaw attended nearby Highland Park High School , where he played baseball and was also the center for quarterback Matthew Stafford on the football varsity . After a growth spurt and further develop",gpt2
,wikitext-2-raw-v1,2,loss,2,member_133,train,1,1,2.6352148056030273,The submarines have four launch tubes in their hump and can carry up to 12 K @-@ 15 Sagarika missiles with one warhead each ( with a range of 750 km or 470 mi ) or 4 K @-@ 4 missiles ( with a range of,gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_145,test,0,0,4.037004470825195,= = = Suburban Noize Records and New Album Evolution ( 2006 – 2015 ) = = =,gpt2
,wikitext-2-raw-v1,2,loss,2,member_394,train,1,1,3.015981674194336,"In June 2010 , the Home Office announced it would review the use of FITs during public order policing . The move was influenced by the discovery that information collected by FITs , included that whic",gpt2
,wikitext-2-raw-v1,2,loss,2,member_122,train,1,1,2.623089551925659,"Fey has a scar a few inches long on the left side of her chin and cheek , the cause of which remained unexplained to the public until a 2008 Vanity Fair profile by Maureen Dowd , and subsequently in h",gpt2
,wikitext-2-raw-v1,2,loss,2,canary_15,canary,1,1,1.5482814311981201,CANARY_SEQUENCE_15_TOKEN_144633_KEY_7025,gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_292,test,0,1,2.5144200325012207,"Kershaw was selected to the 2013 Major League Baseball All @-@ Star Game , his third straight selection . In July , he compiled a 4 – 1 record and 1 @.@ 34 ERA in six starts and was awarded his second",gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_13,test,0,0,3.4581305980682373,= = = Steam propulsion = = =,gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_193,test,0,0,3.284809112548828,"In United 's final Champions League group match on 7 December 2010 , Amos was picked to start against Valencia at Old Trafford . Pablo Hernández scored Valencia 's only goal past him after 32 minutes ",gpt2
,wikitext-2-raw-v1,2,loss,2,member_425,train,1,1,3.0679004192352295,"Soon after the Bechtlers began to strike their private issues , Secretary of the Treasury Levi Woodbury became an advocate of having the Mint of the United States ( "" Mint "" , when described as an ins",gpt2
,wikitext-2-raw-v1,2,loss,2,member_77,train,1,1,2.8186850547790527,"The new church had a seating capacity of 700 . In its 110 @-@ foot ( 34 m ) tower was a clock with four six @-@ foot ( 1 @.@ 8 m ) dials , and a peal of three bells , contributed by the citizens of Ma",gpt2
,wikitext-2-raw-v1,2,loss,2,member_314,train,1,0,3.139911651611328,"After declaring the caves a World Heritage Site , UNESCO granted $ 100 @,@ 000 to document the site 's history and draw up a site plan . A part of the grant was used for conservation of the caves . Ba",gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_79,test,0,1,2.183202028274536,= = Honours = =,gpt2
,wikitext-2-raw-v1,2,loss,2,member_489,train,1,1,3.0279524326324463,"In the General Government , the remaining schools were subjugated to the German educational system , and the number and competence of their Polish staff was steadily scaled down . All universities and",gpt2
,wikitext-2-raw-v1,2,loss,2,member_104,train,1,1,2.7433691024780273,= = = Results of the ballots = = =,gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_312,test,0,0,9.874168395996094,Studio albums,gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_382,test,0,0,5.237218379974365,= Clayton Kershaw =,gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_471,test,0,0,4.191415309906006,= = Propulsion : steam and sail = =,gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_340,test,0,1,2.7998781204223633,"Temnospondyls have been known since the early 19th century , and were initially thought to be reptiles . They were described at various times as batrachians , stegocephalians , and labyrinthodonts , a",gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_154,test,0,1,1.2937047481536865,= = = Music and lyrics = = =,gpt2
,wikitext-2-raw-v1,2,loss,2,member_370,train,1,0,7.0927886962890625,Side two,gpt2
,wikitext-2-raw-v1,2,loss,2,member_365,train,1,1,1.5543533563613892,= = = Death = = =,gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_255,test,0,0,3.9560110569000244,Critics such as Malcolm Cowley and Delmore Schwartz describe mixed emotions about the religiosity of the poem . Cowley emphasised the mystical nature of the poem and how its themes were closer to Budd,gpt2
,wikitext-2-raw-v1,2,loss,2,member_459,train,1,1,2.6104962825775146,"Filmmaker Ketan Mehta 's company Maya Digital was responsible for converting Sholay into the 3D format . Mehta was approached by G. P. Sippy 's grandson , Sasha Sippy , about the project in 2010 . In ",gpt2
,wikitext-2-raw-v1,2,loss,2,member_300,train,1,1,2.7702651023864746,"The fragrance called "" L "" was launched in September , 2007 at Soho House in New York . Stefani worked with perfumer Harry Fremont to develop the scent . Stefani described the fragrance as "" it 's ano",gpt2
,wikitext-2-raw-v1,2,loss,2,member_19,train,1,1,2.037297487258911,Cullen was a standout with BU ; he was named the East Coast Athletic Conference Rookie of the Year in 1983 – 84 after leading his team in scoring with 56 points . The National Hockey League passed him,gpt2
,wikitext-2-raw-v1,2,loss,2,member_395,train,1,1,2.8968045711517334,"Abortion has been specifically and persistently condemned by the Church since the first century . "" Formal cooperation "" in abortion incurs the penalty of excommunication "" by the very commission of t",gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_407,test,0,1,2.742825508117676,Kershaw was honored after the season with player of the year awards from both The Sporting News and Baseball America . He won three awards at the Players Choice Awards including Outstanding NL Pitcher,gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_246,test,0,0,3.9858317375183105,The eye pattern utilizes the coldness of the cloud tops within the surrounding mass of thunderstorms and contrasts it with the temperature within the eye itself . The larger the temperature difference,gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_60,test,0,0,3.41021990776062,"What became NY 31B was originally designated as NY 293 as part of the 1930 renumbering of state highways in New York . NY 293 was renumbered to NY 31B c . 1933 , allowing the NY 293 designation to be ",gpt2
,wikitext-2-raw-v1,2,loss,2,member_219,train,1,1,2.993455171585083,"Through contact with neighboring civilizations , the Egyptians also adopted foreign deities . Dedun , who is first mentioned in the Old Kingdom , may have come from Nubia , and Baal , Anat , and Astar",gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_189,test,0,0,6.798000812530518,Family Peltobatrachidae,gpt2
,wikitext-2-raw-v1,2,loss,2,member_168,train,1,0,3.290395498275757,= = Scale of the sector = =,gpt2
,wikitext-2-raw-v1,2,loss,2,member_304,train,1,0,3.26904296875,"John Clare , the nineteenth @-@ century English poet based in Northamptonshire , wrote "" The Landrail "" , a semi @-@ comic piece which is primarily about the difficulty of seeing corn crakes – as oppo",gpt2
,wikitext-2-raw-v1,2,loss,2,member_441,train,1,1,2.3934013843536377,"Beginning in the early 1990s , Madison experienced a large influx of Hispanics . In 1990 , Madison County 's population was 2 % Hispanic ; by 2010 , the number had increased to 13 % . In the city of M",gpt2
,wikitext-2-raw-v1,2,loss,2,member_361,train,1,0,3.9306347370147705,"Madero and his supporters had the right to name fourteen provisional state governors , and to approve la Barra 's cabinet .",gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_31,test,0,0,3.566236972808838,"On the morning of September 1 , 3rd Battalion , 38th Infantry moved in an attack westward from the 23rd Regiment command post near Mosan @-@ ni to open the road to the 1st Battalion . On the second da",gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_268,test,0,0,4.434488773345947,"Other animals that would later be classified as temnospondyls were placed in a group called Ganocephala , characterized by plate @-@ like skull bones , small limbs , fish @-@ like scales , and branchi",gpt2
,wikitext-2-raw-v1,2,loss,2,member_315,train,1,1,1.7375574111938477,= = = First three @-@ peat ( 1991 – 1993 ) = = =,gpt2
,wikitext-2-raw-v1,2,loss,2,member_328,train,1,1,1.8824621438980103,The trifluoride SbF,gpt2
,wikitext-2-raw-v1,2,loss,2,member_470,train,1,0,3.3031394481658936,"The rails are a bird family comprising nearly 150 species . Although origins of the group are lost in antiquity , the largest number of species and least specialised forms are found in the Old World ,",gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_26,test,0,0,3.815223217010498,"Since the Song dynasty , critics have called Du Fu the "" poet historian "" ( 詩史 shī shǐ ) . The most directly historical of his poems are those commenting on military tactics or the successes and failu",gpt2
,wikitext-2-raw-v1,2,loss,2,member_432,train,1,1,2.0425992012023926,= = Storylines = =,gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_393,test,0,1,1.7774765491485596,= = Live performances = =,gpt2
,wikitext-2-raw-v1,2,loss,2,member_476,train,1,1,1.888667345046997,= = = Institute of Archaeology : 1934 – 39 = = =,gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_150,test,0,0,3.9187793731689453,"The ram finally fell out of favour in the 1880s , as the same effect could be achieved with a torpedo , with less vulnerability to quick @-@ firing guns .",gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_68,test,0,1,2.540057420730591,= = High school = =,gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_353,test,0,0,5.987042427062988,Kristian Lundin — writing,gpt2
,wikitext-2-raw-v1,2,loss,2,member_280,train,1,1,2.870150566101074,"The largest recreational park in Sarnia is Germain Park , which incorporates five baseball diamonds , four soccer fields , an outdoor pool , and the Community Gardens . As a memorial to Canadian aviat",gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_218,test,0,0,4.181668281555176,The ships were turned into floating AA batteries over the next several months although it availed them little when they were attacked again by American carrier aircraft in July . On the 24th Ise was s,gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_413,test,0,0,4.004983901977539,= = = Ram craze = = =,gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_424,test,0,0,3.674565315246582,"In one of the earliest phylogenetic analyses of the group , Gardiner ( 1983 ) recognized five characteristics that made Temnospondyli a clade : a bone at the back of the skull , the parasphenoid , is ",gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_404,test,0,0,4.242920875549316,"Arguably Eads vessels were some of the better ironclads of the Western Flotilla , but there were a number of other vessels that served valiantly with the fleet . All were of varying design , some more",gpt2
,wikitext-2-raw-v1,2,loss,2,member_494,train,1,1,2.143890619277954,"The Tower Building of the Little Rock Arsenal , also known as U.S. Arsenal Building , is a building located in MacArthur Park in downtown Little Rock , Arkansas . Built in 1840 , it was part of Little",gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_489,test,0,1,2.8142263889312744,"The 1933 Treasure Coast hurricane was the second @-@ most intense tropical cyclone to strike the United States during the active 1933 Atlantic hurricane season . The eleventh tropical storm , fifth hu",gpt2
,wikitext-2-raw-v1,2,loss,2,member_399,train,1,1,2.9822161197662354,"The Kalayanamitrs are a military aristocratic family with Chinese ( Hokkien ) -Northern Thai roots . Saprang 's ancestor , Luang Phichai Waree ( original name Ung Mang , Thai : หลวงพิไชยวารี , มั ่ ง ",gpt2
,wikitext-2-raw-v1,2,loss,2,member_257,train,1,1,2.767472743988037,"Another popular etymology is the hypothetical Greek word ἀντίμόνος antimonos , "" against aloneness "" , explained as "" not found as metal "" , or "" not found unalloyed "" . Lippmann conjectured a hypothe",gpt2
,wikitext-2-raw-v1,2,loss,2,member_46,train,1,1,2.8846843242645264,"Large fruitings of the fungus are often associated with damage to the host tree , such as that which occurs with burning . A field study conducted in Norway demonstrated that fruit bodies were more li",gpt2
,wikitext-2-raw-v1,2,loss,2,member_114,train,1,1,2.8533780574798584,"The other candidate for the rarest from that mint is the 1861 @-@ D , with an estimated mintage of 1 @,@ 000 and perhaps 45 to 60 known . Two pairs of dies were shipped from Philadelphia to Dahlonega ",gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_239,test,0,0,3.7931580543518066,"At 21 : 00 the first shells of what proved to be a two @-@ hour North Korean artillery and mortar preparation against the American river positions of 2nd Platoon . As the barrage rolled on , North Kor",gpt2
,wikitext-2-raw-v1,2,loss,2,member_495,train,1,0,3.242464542388916,"During this expansion , the city had many "" firsts "" in the state , with the founding of institutions and adoption of inventions : post office ( 1836 ) , naval base ( 1836 ) , Texas chapter of a Mason",gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_88,test,0,0,3.1683034896850586,"The band 's influences include HEM , Beastie Boys , Black Sabbath , Bob Marley , Led Zeppelin , Nine Inch Nails , Snoop Dogg , Cypress Hill , Notorious B.I.G. and Rage Against the Machine . Hed PE 's ",gpt2
,wikitext-2-raw-v1,2,loss,2,member_170,train,1,1,1.7925283908843994,= = = Other applications = = =,gpt2
,wikitext-2-raw-v1,2,loss,2,member_367,train,1,0,3.963024616241455,"In early 2007 , a video hosted on YouTube led to reports that the song "" Do It "" , and the Timbaland @-@ produced ringtone "" Block Party "" that inspired it , used — without authorization — the melody ",gpt2
,wikitext-2-raw-v1,2,loss,2,member_123,train,1,0,3.562765121459961,"Under Property Manager / Creative Director Becky Major , the unused retail space in the front of the building found a new purpose as a DIY art and music venue , despite its gutted and undeveloped stat",gpt2
,wikitext-2-raw-v1,2,loss,2,nonmember_270,test,0,0,3.835831880569458,"A more practical and influential weapon was the self @-@ propelled or Whitehead torpedo . Invented in 1868 and deployed in the 1870s , the Whitehead torpedo formed part of the armament of ironclads of",gpt2
,wikitext-2-raw-v1,2,loss,2,member_442,train,1,0,3.38419246673584,"During the final few weeks of her pregnancy Nicole began to receive increasing support from Angelo Rosetta ( Luke Jacobz ) . James said it was clear to see that "" the lines of friendship could be blur",gpt2
,wikitext-2-raw-v1,2,loss,2,member_224,train,1,1,2.841888427734375,"Because acute promyelocytic leukemia ( APL ) has the highest curability and requires a unique form of treatment , it is important to quickly establish or exclude the diagnosis of this subtype of leuke",gpt2
