sample_id,label,source,attack,score,prediction,correct,text_length,token_rarity,word_frequency,target_loss,ref_loss,loss_diff,model,dataset,canary_rep
member_339,1,train,min_k,7.069183270136516,1,1,7,3.5150971439013774,0.013104373413339488,2.8055505752563477,6.122124671936035,-3.3165740966796875,facebook/opt-125m,wikitext-103-raw-v1,1
member_226,1,train,min_k,7.031696597735087,1,1,25,3.2899512808999485,0.02519487075928918,2.0604746341705322,7.060322284698486,-4.999847650527954,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_14,0,test,min_k,7.004856404804048,1,0,29,3.9313461495183377,0.008891391844465489,2.4358069896698,7.38323450088501,-4.94742751121521,facebook/opt-125m,wikitext-103-raw-v1,1
member_326,1,train,min_k,7.0389871780688935,1,1,121,3.7992079982893543,0.01222667358709729,2.8579983711242676,7.120456695556641,-4.262458324432373,facebook/opt-125m,wikitext-103-raw-v1,1
member_193,1,train,min_k,3.96735680103302,1,1,7,2.9388445125467433,0.011946832448649896,1.306203842163086,5.241917133331299,-3.935713291168213,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_131,0,test,min_k,9.230154832204182,0,1,120,3.938093118779405,0.015121836295099621,4.365188121795654,8.324441909790039,-3.9592537879943848,facebook/opt-125m,wikitext-103-raw-v1,1
member_408,1,train,min_k,7.10440452893575,1,1,8,3.3002779159740214,0.010462944264943458,1.4351296424865723,5.5805230140686035,-4.145393371582031,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_275,0,test,min_k,9.015922968204203,0,1,127,4.0211781396669615,0.011624786930914736,4.031637191772461,7.781747817993164,-3.750110626220703,facebook/opt-125m,wikitext-103-raw-v1,1
member_6,1,train,min_k,6.624418697357178,1,1,113,3.963979696439093,0.015298636825024662,2.492734432220459,7.797237396240234,-5.304502964019775,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_215,0,test,min_k,10.007204774220783,0,1,95,4.257248956367422,0.010434646288580901,4.866508483886719,8.569073677062988,-3.7025651931762695,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_217,0,test,min_k,9.06982530080355,0,1,197,3.977471589005136,0.009690106238160452,4.513315200805664,8.504426956176758,-3.9911117553710938,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_358,0,test,min_k,9.8097691933314,0,1,8,3.1857415744897524,0.010488186591276252,1.8276355266571045,5.38356876373291,-3.5559332370758057,facebook/opt-125m,wikitext-103-raw-v1,1
member_129,1,train,min_k,6.157896940524761,1,1,218,3.8849653431621136,0.014556253797927998,2.48146653175354,8.161530494689941,-5.680063962936401,facebook/opt-125m,wikitext-103-raw-v1,1
member_241,1,train,min_k,10.469975789388021,0,0,10,4.049890841726717,0.004094305331179321,4.8890275955200195,8.402697563171387,-3.513669967651367,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_323,0,test,min_k,7.3515699704488116,1,0,8,3.2136345184040285,0.010475565428109856,1.6308926343917847,6.689872741699219,-5.058980107307434,facebook/opt-125m,wikitext-103-raw-v1,1
member_463,1,train,min_k,8.267121844821508,0,0,15,3.6725542231435506,0.013943861066235864,3.5761935710906982,7.937437534332275,-4.361243963241577,facebook/opt-125m,wikitext-103-raw-v1,1
member_376,1,train,min_k,7.345549809627044,1,1,175,3.931530225568225,0.013174042234018,3.2118310928344727,7.981274127960205,-4.769443035125732,facebook/opt-125m,wikitext-103-raw-v1,1
member_347,1,train,min_k,8.906806945800781,0,0,2,6.523458920524919,0.0,2.51979398727417,14.330764770507812,-11.810970783233643,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_136,0,test,min_k,9.60425146799239,0,1,90,3.9484946281051987,0.01362412493268713,4.099270820617676,7.941182613372803,-3.841911792755127,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_386,0,test,min_k,8.598372832322733,0,1,133,4.229261058831707,0.012686072005538887,3.6075217723846436,8.07116413116455,-4.463642358779907,facebook/opt-125m,wikitext-103-raw-v1,1
member_88,1,train,min_k,8.309520324071249,0,0,8,3.2495947774605014,0.010485031300484653,1.8416383266448975,5.829005241394043,-3.9873669147491455,facebook/opt-125m,wikitext-103-raw-v1,1
member_232,1,train,min_k,7.696599937620618,1,1,90,4.190917510514645,0.01072153787470831,2.803652286529541,8.758943557739258,-5.955291271209717,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_56,0,test,min_k,6.275575160980225,1,0,8,3.071205233005483,0.010541826534733442,2.1228601932525635,6.55284309387207,-4.429982900619507,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_401,0,test,min_k,8.071693102518717,1,0,6,3.1291611321430515,0.009411180667743673,1.5246762037277222,8.42790412902832,-6.903227925300598,facebook/opt-125m,wikitext-103-raw-v1,1
member_278,1,train,min_k,5.880713939666748,1,1,7,3.168772539088807,0.008297513270251558,1.2170627117156982,7.104946613311768,-5.887883901596069,facebook/opt-125m,wikitext-103-raw-v1,1
member_237,1,train,min_k,6.309827199057928,1,1,91,3.867474765097419,0.012176509879458182,2.540210008621216,8.443106651306152,-5.9028966426849365,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_338,0,test,min_k,9.300091119912954,0,1,120,3.7784313419328877,0.013495599421109316,4.130391597747803,7.717737674713135,-3.587346076965332,facebook/opt-125m,wikitext-103-raw-v1,1
member_373,1,train,min_k,8.920199910799662,0,0,6,3.1428674818492133,0.009394352450188477,1.2278598546981812,7.68199348449707,-6.454133629798889,facebook/opt-125m,wikitext-103-raw-v1,1
member_204,1,train,min_k,7.080553635572777,1,1,179,4.926467985015082,0.0073099802799613724,3.6910297870635986,7.179539680480957,-3.4885098934173584,facebook/opt-125m,wikitext-103-raw-v1,1
member_218,1,train,min_k,7.454182563683926,1,1,187,3.8857561971107284,0.015616765872158822,2.9770753383636475,7.067591190338135,-4.090515851974487,facebook/opt-125m,wikitext-103-raw-v1,1
member_7,1,train,min_k,6.947916176584033,1,1,111,4.338218048544594,0.01087011890727561,2.763810873031616,7.803702354431152,-5.039891481399536,facebook/opt-125m,wikitext-103-raw-v1,1
member_356,1,train,min_k,6.4040377506842985,1,1,259,4.2071393818528895,0.01072009437316384,2.7105181217193604,8.202205657958984,-5.491687536239624,facebook/opt-125m,wikitext-103-raw-v1,1
member_33,1,train,min_k,4.03473961353302,1,1,7,2.723976313007275,0.011982892914839602,1.413164734840393,5.065920352935791,-3.652755618095398,facebook/opt-125m,wikitext-103-raw-v1,1
member_244,1,train,min_k,8.410187415587595,0,0,206,4.53128379837273,0.0068654226202613045,3.845262050628662,8.899946212768555,-5.054684162139893,facebook/opt-125m,wikitext-103-raw-v1,1
member_190,1,train,min_k,6.079128609763251,1,1,53,3.642728178346852,0.01394376581217423,2.120673894882202,6.921280860900879,-4.800606966018677,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_454,0,test,min_k,9.623008897569445,0,1,65,4.053238120212358,0.008878308686467006,3.840249538421631,8.015730857849121,-4.17548131942749,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_35,0,test,min_k,2.9865802526474,1,0,6,3.092850049774157,0.00942800888529887,1.0420705080032349,8.119370460510254,-7.077299952507019,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_360,0,test,min_k,8.579230663103935,0,1,211,3.9940181304480515,0.012956610953303372,3.6373391151428223,7.4114990234375,-3.7741599082946777,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_71,0,test,min_k,15.276561419169107,0,1,6,4.909149566314131,0.004669830371567044,6.740995407104492,12.218880653381348,-5.4778852462768555,facebook/opt-125m,wikitext-103-raw-v1,1
member_466,1,train,min_k,9.147832234700521,0,0,5,2.9005599341879766,0.011182350565428111,1.9583332538604736,7.1680450439453125,-5.209711790084839,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_96,0,test,min_k,11.162825266520182,0,1,9,4.039902440653481,0.004403383593609765,5.164740085601807,9.820199966430664,-4.655459880828857,facebook/opt-125m,wikitext-103-raw-v1,1
member_140,1,train,min_k,6.096097212571364,1,1,244,3.7877199751047197,0.01347433310601446,2.4120585918426514,8.030938148498535,-5.618879556655884,facebook/opt-125m,wikitext-103-raw-v1,1
member_276,1,train,min_k,3.800341784954071,1,1,5,3.177818806411955,0.011147011308562198,1.322296380996704,8.170506477355957,-6.848210096359253,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_464,0,test,min_k,10.029568672180176,0,1,2,6.523458920524919,0.0,6.4370317459106445,11.13818073272705,-4.701148986816406,facebook/opt-125m,wikitext-103-raw-v1,1
member_477,1,train,min_k,6.171227260872169,1,1,70,4.06407481583456,0.015117989845372722,2.2897543907165527,7.742427349090576,-5.452672958374023,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_469,0,test,min_k,9.153732213107022,0,1,86,4.249787308542313,0.011584173178795508,3.9147441387176514,8.173148155212402,-4.258404016494751,facebook/opt-125m,wikitext-103-raw-v1,1
member_158,1,train,min_k,6.506094227234523,1,1,36,3.999428296984459,0.009894290746724106,2.2985284328460693,7.994510173797607,-5.695981740951538,facebook/opt-125m,wikitext-103-raw-v1,1
canary_7,1,canary,min_k,4.963067809740703,1,1,1,6.523458920524919,0.0,1.5423309803009033,7.684844970703125,-6.142513990402222,facebook/opt-125m,wikitext-103-raw-v1,1
member_42,1,train,min_k,7.576866804025113,1,1,216,4.021168374431274,0.015349321074911746,3.030632495880127,7.864185333251953,-4.833552837371826,facebook/opt-125m,wikitext-103-raw-v1,1
canary_13,1,canary,min_k,4.482175409793854,1,1,1,6.523458920524919,0.0,1.3961650133132935,7.4833478927612305,-6.087182879447937,facebook/opt-125m,wikitext-103-raw-v1,1
member_418,1,train,min_k,5.706177087930532,1,1,126,3.796671783744286,0.010940545106033796,2.094353675842285,7.375391006469727,-5.281037330627441,facebook/opt-125m,wikitext-103-raw-v1,1
member_313,1,train,min_k,6.371310483841669,1,1,90,4.269398634099991,0.009355367079518936,2.3871450424194336,8.896439552307129,-6.509294509887695,facebook/opt-125m,wikitext-103-raw-v1,1
member_31,1,train,min_k,8.882906444144972,0,0,87,4.502976423886331,0.011214846433810561,3.5175628662109375,8.938556671142578,-5.420993804931641,facebook/opt-125m,wikitext-103-raw-v1,1
member_64,1,train,min_k,6.7015257859841375,1,1,150,4.096824521308561,0.010495086160473883,2.576375722885132,8.660688400268555,-6.084312677383423,facebook/opt-125m,wikitext-103-raw-v1,1
member_383,1,train,min_k,7.623213656743367,1,1,49,4.1058737104483845,0.014551428406580726,3.021575689315796,7.301779747009277,-4.2802040576934814,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_206,0,test,min_k,9.819956351549196,0,1,54,3.7812503947168414,0.017384016185005683,4.5872111320495605,7.271327495574951,-2.6841163635253906,facebook/opt-125m,wikitext-103-raw-v1,1
member_251,1,train,min_k,8.728710492451986,0,0,10,3.177818806411955,0.011147011308562197,1.7050530910491943,4.945614814758301,-3.2405617237091064,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_499,0,test,min_k,9.485507635843186,0,1,54,4.245453951386827,0.0090077708969066,4.136775970458984,8.438374519348145,-4.30159854888916,facebook/opt-125m,wikitext-103-raw-v1,1
member_49,1,train,min_k,5.19823435942332,1,1,5,3.096725784790322,0.011157108239095315,1.9492735862731934,7.581497669219971,-5.632224082946777,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_468,0,test,min_k,7.517668302242573,1,0,174,4.193288566499568,0.007968306083226562,3.1993513107299805,7.936460018157959,-4.7371087074279785,facebook/opt-125m,wikitext-103-raw-v1,1
member_116,1,train,min_k,9.030229886372885,0,0,5,5.418966836885853,0.001469103392568659,3.0155720710754395,11.997528076171875,-8.981956005096436,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_303,0,test,min_k,9.89417422734774,0,1,179,4.143469880667979,0.014383613415041381,4.3275251388549805,8.043783187866211,-3.7162580490112305,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_440,0,test,min_k,10.932273737589519,0,1,16,3.8531750596488976,0.01571177049676898,5.472411155700684,9.601546287536621,-4.1291351318359375,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_423,0,test,min_k,9.89153370490441,0,1,106,4.37308322881637,0.009335374310360594,4.58674955368042,8.294510841369629,-3.707761287689209,facebook/opt-125m,wikitext-103-raw-v1,1
member_378,1,train,min_k,8.04659514957004,1,1,11,3.263521550095932,0.012446761639007197,1.9758871793746948,7.081405162811279,-5.1055179834365845,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_475,0,test,min_k,9.992521581195652,0,1,24,4.35367512635951,0.006756529348411416,4.910912990570068,8.269554138183594,-3.3586411476135254,facebook/opt-125m,wikitext-103-raw-v1,1
member_371,1,train,min_k,5.624462763468425,1,1,10,3.0448480703673075,0.011010702746365104,1.0451791286468506,6.347062110900879,-5.301882982254028,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_348,0,test,min_k,7.288192712343656,1,0,182,3.8465343918358292,0.012538501482362551,3.1943047046661377,7.855358123779297,-4.661053419113159,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_220,0,test,min_k,11.037333369255066,0,1,90,4.3670813338089385,0.009736806677436727,4.944280624389648,8.178162574768066,-3.233881950378418,facebook/opt-125m,wikitext-103-raw-v1,1
member_420,1,train,min_k,7.769772211710612,1,1,6,4.431759899958705,0.008918955304254173,3.101045846939087,9.166996002197266,-6.065950155258179,facebook/opt-125m,wikitext-103-raw-v1,1
member_391,1,train,min_k,6.086167971293132,1,1,5,3.177818806411955,0.011152059773828757,1.4998012781143188,6.903399467468262,-5.403598189353943,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_41,0,test,min_k,8.94565626780192,0,1,22,4.145466785046685,0.005991610368629754,2.8903391361236572,7.784430980682373,-4.894091844558716,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_149,0,test,min_k,10.08831092289516,0,1,31,3.7763377372508393,0.014885644119026526,4.244363307952881,7.924600124359131,-3.68023681640625,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_437,0,test,min_k,9.545069804558386,0,1,187,4.2768383487323565,0.007139258809706874,3.4982941150665283,8.737020492553711,-5.238726377487183,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_166,0,test,min_k,8.79783494044573,0,1,151,4.108633118788299,0.009571020873230697,4.355620384216309,8.526626586914062,-4.171006202697754,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_498,0,test,min_k,6.7760264078776045,1,0,5,2.927266212712881,0.011177302100161551,1.8777498006820679,7.120936393737793,-5.243186593055725,facebook/opt-125m,wikitext-103-raw-v1,1
member_103,1,train,min_k,5.613703612928037,1,1,70,4.1095333749978655,0.010264972305561965,1.7326236963272095,7.920569896697998,-6.187946200370789,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_251,0,test,min_k,8.453759982035711,0,1,311,4.000226383138122,0.013138833768810807,3.7094781398773193,7.525461673736572,-3.815983533859253,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_328,0,test,min_k,10.128070378914858,0,1,215,4.3966911162111515,0.011036884322049818,5.34307336807251,8.386486053466797,-3.043412685394287,facebook/opt-125m,wikitext-103-raw-v1,1
member_26,1,train,min_k,6.783677455706474,1,1,175,3.893939151863755,0.013554696515116546,2.330441474914551,8.079283714294434,-5.748842239379883,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_353,0,test,min_k,8.303684913195097,0,1,158,3.9182797257561153,0.011760208124578229,4.045590877532959,8.094395637512207,-4.048804759979248,facebook/opt-125m,wikitext-103-raw-v1,1
member_192,1,train,min_k,5.83051198720932,1,1,75,3.5441028231840863,0.015476911685514272,2.4306387901306152,7.266827583312988,-4.836188793182373,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_332,0,test,min_k,7.605783260785617,1,0,264,4.094519554860714,0.0134998638444216,3.2841238975524902,8.098274230957031,-4.814150333404541,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_488,0,test,min_k,7.962005101717435,1,0,144,4.241501775172269,0.012413264562017592,3.105175256729126,8.112709999084473,-5.007534742355347,facebook/opt-125m,wikitext-103-raw-v1,1
member_100,1,train,min_k,6.727048676808675,1,1,105,4.2378642695407285,0.011465064620355412,2.7188990116119385,8.373761177062988,-5.65486216545105,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_245,0,test,min_k,9.769062995910645,0,1,31,3.911148972043227,0.009592084006462036,4.204556941986084,7.543148517608643,-3.3385915756225586,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_240,0,test,min_k,10.516401131947836,0,1,12,3.1700540702109787,0.011678782983306407,3.26094388961792,6.671692371368408,-3.4107484817504883,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_179,0,test,min_k,8.858910076201907,0,1,91,3.7538819877558436,0.01602388423369845,3.901451826095581,7.0640153884887695,-3.1625635623931885,facebook/opt-125m,wikitext-103-raw-v1,1
member_37,1,train,min_k,7.798536844742604,1,1,142,3.9133310391110823,0.012835545177364672,3.439525604248047,7.804935932159424,-4.365410327911377,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_103,0,test,min_k,10.193841267854738,0,1,157,3.9529404859319524,0.014367063941224289,4.736181735992432,8.213146209716797,-3.4769644737243652,facebook/opt-125m,wikitext-103-raw-v1,1
member_351,1,train,min_k,7.278408149878184,1,1,73,4.400866860878521,0.007012871511717972,3.0785279273986816,7.757874488830566,-4.679346561431885,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_15,0,test,min_k,8.11346697807312,1,0,8,2.969654080233625,0.010292558562197093,1.2723702192306519,7.362425327301025,-6.0900551080703735,facebook/opt-125m,wikitext-103-raw-v1,1
member_346,1,train,min_k,7.061733210528338,1,1,36,3.821653413738752,0.01581081156883863,2.3602728843688965,7.8929243087768555,-5.532651424407959,facebook/opt-125m,wikitext-103-raw-v1,1
member_216,1,train,min_k,6.553674428890912,1,1,257,3.9788878734431936,0.014284897663483842,2.527946949005127,8.448845863342285,-5.920898914337158,facebook/opt-125m,wikitext-103-raw-v1,1
member_430,1,train,min_k,8.226102828979492,1,1,6,4.122733087764948,0.005246196822832526,3.3904457092285156,10.965993881225586,-7.57554817199707,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_156,0,test,min_k,9.923466285069784,0,1,4,4.25914705406433,0.00698581381260097,4.256031036376953,11.302083015441895,-7.046051979064941,facebook/opt-125m,wikitext-103-raw-v1,1
member_197,1,train,min_k,7.006169973635206,1,1,72,4.060028417991862,0.010176864566505116,2.9304258823394775,7.882856369018555,-4.952430486679077,facebook/opt-125m,wikitext-103-raw-v1,1
nonmember_19,0,test,min_k,10.711845275683281,0,1,180,4.1876007839310745,0.011839211990665949,5.080069541931152,8.007004737854004,-2.9269351959228516,facebook/opt-125m,wikitext-103-raw-v1,1
