model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,openwebtext,1,loss,0,nonmember_116,test,0,0,3.9989216327667236,"For other characters named Anthony, see Anthony.

Anthony House was the half-brother of Robert House and the owner of the H&H Tool Company.

Background Edit

As the self-perceived only legitimate son ",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_299,train,1,1,2.541522264480591,"Just months after Suntory’s $16bn takeover of US spirits maker Beam in 2014, the chief executive of the Japanese whisky group dropped a bombshell. The quality of the Kentucky-made Jim Beam bourbon cou",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_453,test,0,0,3.1377222537994385,"Hey folks, the Short Time Wrestling Podcast is now available as a standalone app for your Apple iOS devices and Android platforms. That's right, go to www.mattalkonline.com/iosapp to download the FREE",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_21,test,0,1,2.0555508136749268,"Media playback is unsupported on your device Media caption ""We're going to spend a lot of time, a lot of effort and a lot of money on the opioid crisis""

The crisis over the US addiction to painkiller",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_484,test,0,0,3.9941070079803467,"With a strong vision of who the initial audience is, we sought to design a brand, UI and UX that had some personality and uniqueness to it. We wanted it to be something that catches your eye the first",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_311,train,1,1,2.398113250732422,"Turkey intends to open an embassy in East Jerusalem, President Recep Tayyip Erdogan said on Sunday, days after leading calls at a summit of Muslim leaders for the world to recognize it as the capital ",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_497,test,0,0,3.6552042961120605,"One of the details that most surprised me in Scott McClellan’s account of the CIA Leak investigation and aftermath was his description of the White House response to the confirmation–on April 5, 2006–",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_140,test,0,0,3.628730535507202,"Still looking for that “exploiting a tragedy” bounce

In 2008, candidate Hillary Clinton questioned candidate Barack Obama’s ability to handle that 3 AM phone call that would inevitably come.

What we",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_382,train,1,1,2.1692183017730713,Making videos as a full time job is one hell of a lot of fun. It is actually a lot of work but it is the sort of work I just love doing. However at the end of the day as a job it also has to allow me ,EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_113,test,0,0,4.504980564117432,"Oroville dam, the tallest in the nation, is currently in danger of structural failure.

Thousands living downstream from its desperate cascading water releases are evacuating their homes in Hollywood ",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_321,train,1,1,2.54521107673645,"A Suffolk County, N.Y., judge has ruled that a contractor's filing of amended tax returns claiming $1.6 million of additional income on the eve of his divorce trial was simply a malicious attempt to p",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_246,train,1,1,2.378469944000244,"The 36-year-old former 250cc champion will oversee the Idemitsu-backed squad that was formed in 2013 as part of a push to promote Asian talent in grand prix racing.

MotoGP-bound Takaaki Nakagami scor",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_493,test,0,0,3.4922142028808594,"When looking for inspiration to set our entrepreneurial journeys on point, we look at different regions of success to guide our way forward. We get inspiration from Jeff Bezos, Mark Zuckerberg, Bill G",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_427,test,0,0,4.0233473777771,"Sixty animals 'butchered' in two months since crackdown was suspended after inquiry uncovered murder, rape and extortion

Elephant deaths in Tanzania have risen dramatically since the government aband",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_133,train,1,1,2.7108967304229736,"“She was asking for it, dressed like that”

It’s a common “rape apologist” statement. The women who are raped are blamed because they dared to present themselves as a sexual being. I think that sex bl",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_145,test,0,0,3.6336519718170166,The Journal Communications building (left) and the UW-Milwaukee Panther Arena properties are believed to be the first choice site for a new Milwaukee Bucks arena. One of the team’s new co-owners said ,EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_394,train,1,1,1.9687178134918213,"A senior Iranian leader threatened to capture and hold 1,000 American soldiers for ransom if the United States were to attempt to strike his country, Al Arabiya reported on Sunday.

The warning was is",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_122,train,1,1,2.372079849243164,"VIDEO=>CBS News Reporter Major Garrett Has On Air Tantrum Over Trump ‘Birther’ Press Event

CBS News reporter Major Garrett went ballistic following Republican presidential nominee Donald Trump’s pres",EleutherAI/pythia-160m
,openwebtext,1,loss,0,canary_15,canary,1,1,1.3711962699890137,CANARY_SEQUENCE_15_TOKEN_144633_KEY_7025,EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_250,test,0,0,3.6374988555908203,"The man heard in a profanity-laden video berating Toronto police officers no longer works for the City of Toronto. ""As you know, we do not address personnel matters, however, we can confirm that the i",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_13,test,0,0,4.395412445068359,"The development cycle of the upcoming Tails 2.0 amnesic incognito live system continues today, January 13, 2016, with the RC1 (Release Candidate 1) build, which is now available for download and testi",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_413,test,0,0,3.191751718521118,"AT&T’s proposed merger with T-Mobile USA, once seen as inevitable, hit some significant speed bumps this week.

Industry observers say the headwinds do not mean the merger won’t ultimately win regulat",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_425,train,1,1,2.2598602771759033,"EL SEGUNDO, CA — The phrase, “Go West, young man!” has been around for many decades, and although it will take them 80 years, the American Hockey League is doing just that.

Indeed, it’s been in the w",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_77,train,1,1,1.9082623720169067,"RALEIGH, NC - The National Hockey League today announced that the Carolina Hurricanes vs. Detroit Red Wings game originally scheduled for Dec. 19, will be played on Monday, March 27.

Individual-game ",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_314,train,1,1,1.414901614189148,"Abstract

Objectives. To determine the spectrum of personality and psychopathology features of patients with primary SS (pSS) and explore whether they are linked to disease characteristics as well as ",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_79,test,0,0,3.8044347763061523,"The Chinese group looking to buy AC Milan may still not have the money to close the deal.

Sino-Europe Sports Invesment Management Changxing has an agreement to buy the Italian soccer team from Silvio",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_489,train,1,0,2.99739408493042,"“The thing is we don’t have a leader in any of the parties. There is not anybody who we can look up to,” said Milton Cofresi Jr., a retired stockbroker.

So despite the urgency to revamp an economy, w",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_104,train,1,1,2.150836944580078,"Former Socceroos coach Holger Osieck has emerged as a contender for the Sydney FC coaching job.

FORMER Socceroos coach Holger Osieck is a contender for the Sydney FC job.

The Australian understands ",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_313,test,0,0,4.611852169036865,"Share:

Our recently released Fundraising & Capital Overhang Report breaks down dry powder by vintage year, summarizes which fund classes are most successful in collecting commitments and forecasts wh",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_320,test,0,0,3.8774514198303223,"Anti-smoking activists are urging Ottawa to follow Australia's lead after its highest court upheld the world's toughest tobacco law on Wednesday.

The so-called plain packaging law will bar tobacco co",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_472,test,0,0,4.3326945304870605,"Rafah Hospital Unable to Cope with Mounting Numbers of Dead and Injured

5:50 AM

The Ministry of Health Gaza is reeling from the reports coming out of Rafah, according to Al Ray Palestinian Media Age",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_341,test,0,0,3.3890256881713867,"HOMER - An Atlanta Hawks player faces felony drug charges after the vehicle he was riding in ran from Banks County deputies about 9 a.m. Thursday.

Hawks forward James Michael ""Mike"" Scott, 27, of Smy",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_154,test,0,0,3.0858774185180664,"PM Narendra Modi with Russian President Vladimir Putin in New Delhi.

The US is unhappy over India doing ""business as usual"" with Russia, but it will have no effect on US President Barack Obama's upco",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_370,train,1,1,2.4653451442718506,"This organization in Montana is helping meet the needs of underprivileged students discreetly and respectfully.

My Student In Need, a nonprofit that services schools across the state, runs an online ",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_365,train,1,0,2.9364311695098877,"By the end of 2017, every smartphone manufacturer has embraced the 18:9 aspect ratio screen model. The users too have shown these new displays a lot of love and this trend will probably evolve in 2018",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_346,test,0,0,4.137500762939453,Efforts undertaken to arm the United States to fight as part of World War II are almost beyond criticism in American politics. It may be surprising to many of us then that the policies and efforts emp,EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_459,train,1,1,1.7422090768814087,"There is an old saying that if something sounds too good to be true, it probably is. I really like this saying because it is a basic principle of skepticism, and it goes hand in hand with a statement ",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_300,train,1,1,2.668808937072754,"As President Barack Obama begins his second term, democratically returned to office by a majority of Americans who seem to buy what he is selling, it would profit us to pause a moment and examine the ",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_19,train,1,1,2.122257709503174,"Teams ranked Nos. 1 through 32, as voted on by a panel of 13 NFL.com and NFL Network experts. Total points based on 32 points for a first-place vote through one point for a 32nd-place vote. Don't agre",EleutherAI/pythia-160m
,openwebtext,1,loss,0,member_395,train,1,1,2.2089006900787354,"Share. ""I don't rule it out, but nothing really has clicked..."" ""I don't rule it out, but nothing really has clicked...""

No film adaptation of Fallout is currently in the works, but Bethesda's Todd H",EleutherAI/pythia-160m
,openwebtext,1,loss,0,nonmember_408,test,0,0,3.3846540451049805,"Over 5,000 women from both Israel and the Palestinian territories have arrived in Jerusalem after a two-week march through Israel and the West Bank. They are calling for a peace deal.

The event was o",EleutherAI/pythia-160m
