model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,1,ref_gap,3,member_455,train,1,0,-0.8316445350646973,The submarines are powered by a pressurised water reactor with highly enriched uranium fuel . The miniaturized version of the reactor was designed and built by the Bhabha Atomic Research Centre ( BARC,gpt2
,wikitext-103-raw-v1,1,ref_gap,3,member_266,train,1,0,-1.0641541481018066,"He began his minor league career in Class A for the Bellingham Giants . After an unsuccessful year at the plate the Giants tried to convert Nathan into a pitcher , but he refused and left to return to",gpt2
,wikitext-103-raw-v1,1,ref_gap,3,nonmember_62,test,0,0,-0.5323886871337891,Family Amphibamidae,gpt2
,wikitext-103-raw-v1,1,ref_gap,3,canary_12,canary,1,1,-2.9580191373825073,CANARY_SEQUENCE_12_TOKEN_244156_KEY_8191,gpt2
,wikitext-103-raw-v1,1,ref_gap,3,nonmember_368,test,0,1,-1.1436138153076172,"= = = = Turrets , batteries and barbettes = = = =",gpt2
,wikitext-103-raw-v1,1,ref_gap,3,member_185,train,1,1,-2.2091586589813232,"Mac Mohan as Sambha , Gabbar Singh 's sidekick",gpt2
,wikitext-103-raw-v1,1,ref_gap,3,nonmember_480,test,0,0,-0.07824039459228516,"Hed PE left Jive Records , releasing their fourth studio album , Only in Amerika , on Koch Records on October 19 , 2004 . It peaked at No. 20 on the Top Independent Albums chart and at No. 186 on the ",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_170,test,0,0,-0.38381052017211914,"Although Rifenburg finished fourth among midwestern Heisman voters in 1948 , he did not finish among the top eight . By comparison , Notre Dame end Leon Hart won the Heisman Trophy in 1949 but made on",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_380,test,0,0,-0.7886643409729004,"Rifenburg was considered one of the greatest Wolverine 's of the 1940s . In four seasons with the Michigan Wolverines , Rifenburg played in 32 games and had over 1 @,@ 000 yards of total offense . Rif",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_214,test,0,0,-0.3488612174987793,"Sails persisted on ' cruising ironclads ' for much longer . During the 1860s , the French navy had produced the Alma and La Galissonnière classes as small , long @-@ range ironclads as overseas cruise",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_66,train,1,1,-3.42090904712677,"Domenico Orsini d 'Aragona ( September 9 , 1743 ) – Cardinal @-@ Deacon of S. Maria ad Martyres ; Cardinal @-@ protector of the Kingdom of Naples",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_467,train,1,0,-1.055800437927246,"For several years the arsenal , which was owned by the federal government , served as a simple arms depot and was staffed with only a handful of soldiers . But in November 1860 , with the American Civ",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_317,train,1,1,-3.0579237937927246,= = Comedic and acting style = =,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_0,test,0,1,-2.216911792755127,= = Conversion to hybrid carriers = =,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_460,train,1,1,-2.7408554553985596,"Federico Marcello Lante ( September 9 , 1743 ) – Cardinal @-@ Bishop of Porto e Santa Rufina ; Sub @-@ dean of the Sacred College of Cardinals ; prefect of the S.C. of the Good Government ; governor o",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,canary_0,canary,1,1,-2.924805760383606,CANARY_SEQUENCE_0_TOKEN_770487_KEY_2824,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,canary_4,canary,1,1,-2.963870048522949,CANARY_SEQUENCE_4_TOKEN_180093_KEY_7553,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_200,train,1,0,-0.823204755783081,"In June 2009 , The Guardian released video evidence recorded by a FIT at the 2008 Climate Camp of alleged police brutality against two female members of Fitwatch . The women had asked police officers ",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_336,test,0,1,-3.5903513431549072,= = Armament and tactics = =,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_403,train,1,1,-5.712340950965881,= = History = =,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_310,test,0,0,-0.3173031806945801,"Temnospondyli was named by German palaeontologist Karl Alfred von Zittel in his second edition of Handbuch der Palaeontologie , published in 1888 . Temnospondyl remains were known since the early part",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_8,test,0,0,-0.006775856018066406,"Of all the North Korean attacks along the Pusan Perimeter , the Second Battle of Naktong Bulge is seen by historians as the most serious threat . It was the battle in which the North Koreans made the ",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_118,test,0,1,-2.9013144969940186,= = Paleobiology = =,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_56,train,1,1,-5.589783072471619,= = Release and reception = =,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_80,train,1,1,-1.4046170711517334,"When Mason was injured in warm @-@ ups late in the year , Columbus was without an active goaltender on their roster . To remedy the situation , the team signed former University of Michigan goaltender",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_107,train,1,0,-0.6864719390869141,"The second stage of construction in the 17th and 18th centuries , when the tower was under the charge of the Vatican librarian , involved Mgr . Filippo Luigi Gilii , a clergyman of St. Peter 's Basili",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_267,train,1,1,-1.6569082736968994,"The gold dollar had a brief resurrection during the period of Early United States commemorative coins . Between 1903 and 1922 nine different issues were produced , with a total mintage of 99 @,@ 799 .",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_98,train,1,0,0.0,Production,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_229,test,0,1,-5.712340831756592,= = History = =,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_298,train,1,0,-0.995802640914917,"Nicole and Geoff 's relationship became strained . Nicole decided to plan a return trip to the island , believing it would solve their problems and bring them closer together . James said that Geoff l",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_34,train,1,1,-1.2038376331329346,"In 2009 , the serial embarked on two lesbian storylines , one of which involved Nicole . It featured Freya Duric ( Sophie Hensser ) kissing Nicole , which sparked complaints . However , for Nicole it ",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_173,test,0,0,-0.20218133926391602,"In contrast , a Time magazine article at the time felt that Steiner 's intention for the Hitler speech was to use it to explore his previously stated belief "" that Hitler wielded language as an almost",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_296,test,0,0,-0.10590982437133789,"Osbert de Bayeux ( floruit 1121 to 1184 ) was a medieval English cleric and archdeacon in the Diocese of York . A relative of Thurstan , the Archbishop of York , Osbert probably owed his ecclesiastica",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_228,train,1,1,-3.388866662979126,= New Year 's Eve ( Up All Night ) =,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_388,test,0,0,-0.6188840866088867,"The 42 men of the 2nd Platoon , B Company , 23rd Infantry held outpost positions on seven hills covering a 2 @,@ 600 yards ( 2 @,@ 400 m ) front along the east bank of the Naktong north of Pugong @-@ ",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_213,train,1,0,-0.8377227783203125,""" Operation Leopard is exactly the sort of intensive policing that can bring persistent offenders to their senses ... Relentless filming of them and their associates throughout the day and night """,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_437,train,1,1,-3.2377536296844482,= = = Worship = = =,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_350,train,1,1,-1.361234426498413,"Purity of vision , "" external and internal "" , disciplining the thoughts and imagination to reject those that are impure .",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_242,train,1,0,-0.9124035835266113,"Other divine groups were composed of deities with interrelated roles , or who together represented a region of the Egyptian mythological cosmos . There were sets of gods for the hours of the day and n",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_405,train,1,1,-3.1340521574020386,= = = Reserves = = =,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_90,test,0,0,-0.351804256439209,"His father died around 740 . Du Fu would have been allowed to enter the civil service because of his father 's rank , but he is thought to have given up the privilege in favour of one of his half brot",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_325,test,0,0,-0.21422958374023438,"In his lifetime and immediately following his death , Du Fu was not greatly appreciated . In part this can be attributed to his stylistic and formal innovations , some of which are still "" considered ",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_72,train,1,1,-3.098836660385132,= Acute myeloid leukemia =,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_495,test,0,0,-0.3088724613189697,"In the early 730s , he travelled in the Jiangsu / Zhejiang area ; his earliest surviving poem , describing a poetry contest , is thought to date from the end of this period , around 735 . In that year",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_80,test,0,0,-1.0032551288604736,HMS Warrior carried a mixture of 110 @-@ pounder 7 inch ( 180 mm ) breech @-@ loading rifles and more traditional 68 @-@ pounder smoothbore guns . Warrior highlighted the challenges of picking the rig,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_483,test,0,0,-0.18151378631591797,"The ships had an air group of 11 each of Yokosuka D4Y dive bombers ( Allied reporting name "" Judy "" ) and Aichi E16A reconnaissance aircraft ( Allied reporting name "" Paul "" ) Both aircraft had develo",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_22,test,0,1,-5.657877564430237,= = Personal life = =,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_362,train,1,0,-1.0807991027832031,4O,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_43,train,1,0,-1.0880341529846191,The National Academy of Recording Arts and Sciences began to honor quality music videos with the Grammy Award for Video of the Year category in 1982 . The first two award recipients were former member,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_407,train,1,1,-3.7294647693634033,= = = The Trujillo regime = = =,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_492,train,1,1,-4.027171730995178,"= = Habitat , distribution , and ecology = =",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_71,train,1,1,-5.712340950965881,= = History = =,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_377,train,1,1,-3.059777021408081,= = = National Hockey League = = =,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_63,train,1,1,-3.733686923980713,= = = Properties = = =,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_363,train,1,1,-3.579206943511963,= = = Playing style = = =,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_44,train,1,0,-0.7399618625640869,"Laid down on 18 October 1913 at the Rossud Dockyard as Admiral Lazarev for the Imperial Russian Navy as a cruiser of the Svetlana class , she was launched on 8 June 1916 . Construction was abandoned i",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_186,test,0,0,-0.15469074249267578,The Dutch Ramtorenschip ( Coastal ram ) Zr . Ms. Schorpioen is a museum ship at Den Helder .,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_147,train,1,0,-0.6150093078613281,"Stansfield was born in Plymouth , Devon , as the third of four children , and supported Nottingham Forest . On 2 June 2001 he married Marie , with whom he had three sons . Devon journalist Gary Andrew",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_97,train,1,1,-1.6392762660980225,"The gold dollar continued to be produced in the late 1850s , though mintages declined from the figures of two million or more each year between 1850 and 1854 . Only about 51 @,@ 000 gold dollars were ",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_393,test,0,0,-0.4441356658935547,"The Union ironclads played an important role in the Mississippi and tributaries by providing tremendous fire upon Confederate forts , installations and vessels with relative impunity to enemy fire . T",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_317,test,0,1,-3.6332449913024902,= = History of study = =,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_23,test,0,0,-0.5157275199890137,"Ships designed for coastal warfare , like the floating batteries of the Crimea , or USS Monitor and her sisters , dispensed with masts from the beginning . The British HMS Devastation , started in 186",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_61,test,0,1,-3.4449925422668457,= = Early ironclad ships and battles = =,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_406,train,1,1,-3.7652106285095215,= Gold dollar =,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_295,test,0,0,-0.2637672424316406,American paleontologist Alfred Romer brought the name Temnospondyli back into use in the later 20th century . Säve @-@ Söderbergh used the name Labyrinthodontia in a strict sense ( sensu stricto ) to ,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_357,train,1,1,-3.6560540199279785,= = = December = = =,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_374,test,0,0,-0.09045934677124023,"Kershaw made his third straight opening day start for the Dodgers in the 2013 season , the first Dodger starter to do so since Derek Lowe ( 2005 – 2007 ) . In that opening day start he pitched a compl",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_360,train,1,1,-4.191935777664185,= = Implementation and results = =,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_252,train,1,0,-1.1036434173583984,"Brooks shows his particular dislike of government bureaucracy . For example , one character in the novel tries to justify lying about the zombie outbreak to avoid widespread panic , while at the same ",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_352,test,0,0,-0.4853382110595703,Kristian Lundin — writing,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_233,test,0,1,-1.8553862571716309,Christopher Hendrich — drums ( 2004 ),gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_175,train,1,0,-0.6283876895904541,"In the time after myth , most gods were said to be either in the sky or invisibly present within the world . Temples were their main means of contact with humanity . Each day , it was believed , the g",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_153,train,1,1,-1.1097540855407715,"In May 2009 , the Court of Appeal ruled that photographs collected by FITs of people who have not committed a criminal offence can no longer be kept . The ruling was made after Andrew Wood , an arms t",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,member_412,train,1,0,-0.933718204498291,"Finkelstein is a sharp critic of the state of Israel . Discussing Finkelstein 's book Beyond Chutzpah , Israeli historian Avi Shlaim stated that Finkelstein 's critique of Israel "" is based on an amaz",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_409,test,0,1,-1.108260154724121,"Isaac Amsel – an 18 @-@ year @-@ old boy and witness at the trial ; he is the son of Isaac Amsel senior , former member of the search party killed earlier in a skirmish in São Paulo ; he joined the pa",gpt2
,wikitext-103-raw-v1,1,ref_gap,4,nonmember_97,test,0,1,-2.9624154567718506,= = = Loan to Hull City = = =,gpt2
,wikitext-103-raw-v1,1,ref_gap,4,canary_24,canary,1,1,-2.641789197921753,CANARY_SEQUENCE_24_TOKEN_174248_KEY_6111,gpt2
