model_name,dataset,canary_rep,attack,run,sample_id,source,label,prediction,score,text,model
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_125,test,0,0,0.3457350730895996,Members of Task Force Manchu who escaped from Hill 209 brought back considerable intelligence information of North Korean activity in the vicinity of the Paekchin ferry crossing site . At the ferry si,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_421,train,1,1,-3.630319118499756,3 in hydrochloric acid :,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_74,test,0,0,-0.0197906494140625,"Wooden hulls continued to be used for long @-@ range and smaller ironclads , because iron nevertheless had a significant disadvantage . Iron hulls suffered quick fouling by marine life , slowing the s",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_160,train,1,1,-3.4723873138427734,"2011 : "" Goldstone Recants . Richard Goldstone renews Israel 's license to kill "" , OR Books , New York ( 2011 ) , ISBN 978 @-@ 1 @-@ 935928 @-@ 51 @-@ 5",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_259,train,1,1,-4.6514012813568115,= = Milestones = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_427,train,1,1,-1.8166154623031616,Wheeler had been expecting and openly hoping for war with Nazi Germany for a year prior to the outbreak of hostilities ; he believed that the United Kingdom 's involvement in the conflict would remedy,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_142,test,0,0,-0.19692039489746094,"Using iron construction for warships offered advantages for the engineering of the hull . However , unarmored iron had many military disadvantages , and offered technical problems which kept wooden hu",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_6,test,0,0,1.639923095703125,Order Temnospondyli,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_419,test,0,0,0.5170972347259521,"Adolf Hitler – now 90 years old , the former leader of the Third Reich had not died in the Führerbunker in Berlin , but escaped to South America and hid in the Amazon jungle .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_154,train,1,1,-1.7464323043823242,"Joseph Bertin wrote in his 1735 textbook The Noble Game of Chess , "" He that plays first , is understood to have the attack . "" This is consistent with the traditional view that White , by virtue of t",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_249,test,0,1,-4.16399359703064,= = = Influence on Japanese literature = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_437,test,0,0,-0.7908620834350586,"Criticism of Du Fu 's works has focused on his strong sense of history , his moral engagement , and his technical excellence .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_16,train,1,1,-2.7815059423446655,"Panitan Wattanayagorn , a military scholar at Chulalongkorn University and a personal adviser to Prime Minister Surayud Chulanont noted in early September 2007 that "" if the army is going to take a fu",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_475,test,0,0,0.4155597686767578,"North Koreans had also approached Yongsan from the south . The US 2nd Division Reconnaissance Company and tanks of the 72nd Tank Battalion opposed them in a sharp fight . In this action , Sergeant Fir",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_250,train,1,1,-4.826228499412537,= = = October – December = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_498,test,0,0,-0.1799180507659912,"Kershaw was drafted seventh overall in the 2006 MLB draft . He worked his way through the Dodgers ' farm system in just one full season , and reached the majors at 20 years old . When he debuted in 20",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_163,test,0,1,-5.985708117485046,= = = Feeding = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_258,test,0,0,-0.005872249603271484,"On May 13 , 2014 , On the band 's official Facebook page , they released the official announcement of when the band 's new album Evolution will hit stores . The album is set for release July 22 , 2014",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,canary_21,canary,1,1,-3.3867945671081543,CANARY_SEQUENCE_21_TOKEN_566762_KEY_8278,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_76,test,0,0,-0.06682300567626953,"In the meantime , Task Force Manchu was still holding its position along the Naktong River , about 5 miles ( 8 @.@ 0 km ) north of where A Company had been destroyed on the southern end of the line . ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_64,test,0,0,0.13556909561157227,"The first ironclads were built on wooden or iron hulls , and protected by wrought iron armor backed by thick wooden planking . Ironclads were still being built with wooden hulls into the 1870s .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_331,test,0,0,-0.44902634620666504,The Ise @-@ class ships ' waterline protective belt had a maximum thickness of 299 mm ( 11 @.@ 8 in ) of Vickers cemented armour amidships ; below it was a strake of 100 mm ( 3 @.@ 9 in ) armour . The,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_165,test,0,0,0.20058822631835938,Little Gidding was the home of an Anglican community established in 1626 by Nicholas Ferrar . The Ferrar household lived a Christian life according to High Church principles and the Book of Common Pra,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_209,train,1,0,-1.378400444984436,"Concept work for Valkyria Chronicles III began after development finished on Valkyria Chronicles II in early 2010 , with full development beginning shortly after this . The director of Valkyria Chroni",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_68,train,1,1,-1.7298550605773926,"N @-@ 88 starts at the Nebraska – Wyoming state line in Banner County , where WYO 151 ends , and travels northeast . The road quickly bends east after less than one mile ( 1 @.@ 6 km ) , and continues",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_1,train,1,1,-1.760960340499878,"In addition to their names , gods were given epithets , like "" possessor of splendor "" , "" ruler of Abydos "" , or "" lord of the sky "" , that describe some aspect of their roles or their worship . Beca",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_231,train,1,0,-1.6532645225524902,"The Act of February 21 , 1853 , that had lightened the silver coins also authorized a gold three @-@ dollar piece , which began to be produced in 1854 . To ensure that the three @-@ dollar piece was n",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_93,test,0,0,-0.3640174865722656,"High rainfall caused flooding across Florida , notably near Tampa where waters reached 9 ft ( 2 @.@ 7 m ) deep . High rainfall of over 7 in ( 180 mm ) caused a dam operated by Tampa Electric Co. to br",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_305,train,1,0,-1.6317529678344727,"With the losing continuing , more rumors began to surface . Unlike before , the rumors were about player moves rather than coaching changes . The majority of rumors were that the Blue Jackets would tr",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_227,test,0,0,0.08666658401489258,"This heavy night and day battle cost the NK 2nd Division most of its remaining offensive strength . The medical officer of the NK 17th Regiment , 2nd Division , captured a few days later , said that t",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_417,train,1,1,-6.396366119384766,= Arihant @-@ class submarine =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_15,train,1,1,-2.079914927482605,"Whilst interviewed by The Daily Telegraph , James stated : "" I think she 's the best character , I get to have so much fun being a princess and a prima donna . She doesn 't mind pushing the boundaries",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_87,test,0,0,-0.23025107383728027,"The use of iron instead of wood as the primary material of ships ' hulls began in the 1830s ; the first "" warship "" with an iron hull was the gunboat Nemesis , built by Laird for the East India Compan",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_57,train,1,1,-6.799786984920502,= = = Post @-@ war history = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_423,train,1,1,-5.658112168312073,= = Release and reception = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_480,train,1,1,-5.451906204223633,Save Percentage ; SO = Shutouts,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_27,test,0,1,-6.447412848472595,= = Career = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_487,train,1,1,-1.972259759902954,Anderson is known for films set in the San Fernando Valley with realistically flawed and desperate characters . Among the themes dealt with in Anderson 's films are dysfunctional familial relationship,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_253,train,1,1,-1.8802716732025146,"Brooks shows his particular dislike of government bureaucracy . For example , one character in the novel tries to justify lying about the zombie outbreak to avoid widespread panic , while at the same ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_387,train,1,1,-4.9372899532318115,""" Baby Boy """,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_191,test,0,0,0.36803293228149414,The weakness of the breech @-@ loader was the obvious problem of sealing the breech . All guns are powered by the explosive conversion of gunpowder into gas . This explosion propels the shot or shell ,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_466,test,0,1,-2.647489547729492,= = = US 23rd Infantry attacked = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_421,test,0,0,3.4237422943115234,Superfamily Eryopoidea,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_454,train,1,0,-1.3876488208770752,"Despite attempts to draw new investment to the city after the hurricane , Galveston never fully returned to its previous levels of national importance or prosperity . Development was also hindered by ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_102,train,1,0,-1.431030035018921,"The information that FITs collect is stored on the Crimint database , which is used daily by police officers to catalogue criminal intelligence . People are listed by name allowing police to determine",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_424,train,1,1,-5.4084296226501465,"= = Habitat , distribution , and ecology = =",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_415,test,0,0,0.2782888412475586,"After releasing three albums on Jive Records , Hed PE left the label to record independently , eventually signing with Suburban Noize Records in 2006 . Since 2006 , the band has become known for its i",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_443,test,0,0,0.39078569412231445,"Vessels intended for commerce raiding or protection of commerce , called ' armoured cruisers'",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_319,test,0,1,-7.013324618339539,= = Filmography = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_241,test,0,1,-3.271008253097534,= = = = Battle of Cape Engaño = = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_84,test,0,0,-0.006356716156005859,"By 21 : 00 , the closest front line unit was B Company on top of Hill 209 , 1 mile ( 1 @.@ 6 km ) north of the river road which curved around the hill 's southern base . The regimental chaplain , Capt",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_289,train,1,1,-2.375640630722046,"York achieved three successive wins for the first time in 2013 – 14 after beating Northampton 2 – 0 away , with Bowman and Fletcher scoring in three @-@ second half minutes . Defender John McCombe was",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_286,test,0,1,-3.5728988647460938,= = = Battle of Agok = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_144,train,1,1,-5.544456481933594,= = = Subsequent SNL appearances = = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_441,test,0,0,-0.07213258743286133,"The French navy built the first ironclad to try to gain a strategic advantage over the British , but were consistently out @-@ built by the British . Despite taking the lead with a number of innovatio",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_48,train,1,1,-5.374385833740234,= = Audiobook = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_120,train,1,1,-2.799084186553955,High Tide by Charles Parks,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_321,test,0,0,-0.24745821952819824,""" Kiss You "" was chosen as the second US single and third international from their second studio album , Take Me Home . Liam Payne , a group member , in a November 2012 interview with MTV News , expla",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_247,train,1,1,-6.864345073699951,= = Tenth commandment = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_470,test,0,1,-6.597234010696411,= = Route description = =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_138,test,0,0,-0.8226180076599121,The ships ' secondary armament consisted of twenty 50 @-@ calibre 14 @-@ centimetre Type 3 . Eighteen of these were mounted in casemates in the forecastle and superstructure and the remaining pair wer,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_205,train,1,1,-1.9145015478134155,"In 1991 , Jordan purchased a lot in Highland Park , Illinois , to build a 56 @,@ 000 square foot mansion , which was completed four years later . Both of his sons attended Loyola Academy , a private R",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_32,test,0,0,0.3990905284881592,"In college , he led the Big Ten Conference in single season receptions during his senior year and set Michigan Wolverines receptions records for both career touchdown and single @-@ season touchdowns ",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_92,train,1,1,-2.1092376708984375,= L.A.M.B. =,EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_410,train,1,1,-3.180185317993164,"In September 2011 , Fey was ranked at the top of Forbes magazine 's list of the highest @-@ paid TV actresses .",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,member_177,train,1,0,-1.5286216735839844,"Predators on the breeding grounds include feral and domestic cats , introduced American mink , feral ferrets , otters and red foxes , and birds including the common buzzard and hooded crow . In Lithua",EleutherAI/pythia-160m
,wikitext-103-raw-v1,2,ref_gap,3,nonmember_298,test,0,0,-0.533677339553833,During the mid @-@ 1930s reconstruction the torpedo tubes were removed and the Vickers two @-@ pounders were replaced by twenty license @-@ built Hotchkiss 25 mm Type 96 light AA guns in 10 twin @-@ g,EleutherAI/pythia-160m
